ms,event,rssi,seq,label,addr,mfd
15589,ADV,-40,163,10,e0:5a:1b:15:c4:ca,0163_10
15697,ADV,-47,164,10,e0:5a:1b:15:c4:ca,0164_10
15801,ADV,-43,165,10,e0:5a:1b:15:c4:ca,0165_10
15903,ADV,-40,166,10,e0:5a:1b:15:c4:ca,0166_10
16124,ADV,-47,168,10,e0:5a:1b:15:c4:ca,0168_10
16229,ADV,-43,169,10,e0:5a:1b:15:c4:ca,0169_10
16331,ADV,-40,170,10,e0:5a:1b:15:c4:ca,0170_10
16437,ADV,-47,171,10,e0:5a:1b:15:c4:ca,0171_10
16644,ADV,-40,173,10,e0:5a:1b:15:c4:ca,0173_10
16748,ADV,-46,174,10,e0:5a:1b:15:c4:ca,0174_10
16846,ADV,-43,175,10,e0:5a:1b:15:c4:ca,0175_10
16958,ADV,-40,176,10,e0:5a:1b:15:c4:ca,0176_10
17189,ADV,-48,178,10,e0:5a:1b:15:c4:ca,0178_10
17287,ADV,-43,180,10,e0:5a:1b:15:c4:ca,0180_10
17381,ADV,-40,181,10,e0:5a:1b:15:c4:ca,0181_10
17489,ADV,-47,182,10,e0:5a:1b:15:c4:ca,0182_10
17588,ADV,-43,183,10,e0:5a:1b:15:c4:ca,0183_10
17697,ADV,-41,184,10,e0:5a:1b:15:c4:ca,0184_10
17805,ADV,-47,185,10,e0:5a:1b:15:c4:ca,0185_10
17898,ADV,-44,186,10,e0:5a:1b:15:c4:ca,0186_10
18002,ADV,-40,187,10,e0:5a:1b:15:c4:ca,0187_10
18108,ADV,-47,188,10,e0:5a:1b:15:c4:ca,0188_10
18216,ADV,-47,189,10,e0:5a:1b:15:c4:ca,0189_10
18317,ADV,-43,190,10,e0:5a:1b:15:c4:ca,0190_10
18420,ADV,-40,191,10,e0:5a:1b:15:c4:ca,0191_10
18534,ADV,-47,192,10,e0:5a:1b:15:c4:ca,0192_10
18637,ADV,-42,193,10,e0:5a:1b:15:c4:ca,0193_10
18745,ADV,-41,194,10,e0:5a:1b:15:c4:ca,0194_10
18850,ADV,-47,195,10,e0:5a:1b:15:c4:ca,0195_10
18950,ADV,-43,196,10,e0:5a:1b:15:c4:ca,0196_10
19061,ADV,-40,197,10,e0:5a:1b:15:c4:ca,0197_10
19285,ADV,-46,199,10,e0:5a:1b:15:c4:ca,0199_10
19378,ADV,-43,201,10,e0:5a:1b:15:c4:ca,0201_10
19605,ADV,-46,203,10,e0:5a:1b:15:c4:ca,0203_10
19689,ADV,-43,204,10,e0:5a:1b:15:c4:ca,0204_10
20011,ADV,-43,207,10,e0:5a:1b:15:c4:ca,0207_10
20111,ADV,-40,208,10,e0:5a:1b:15:c4:ca,0208_10
20216,ADV,-41,209,10,e0:5a:1b:15:c4:ca,0209_10
20319,ADV,-46,210,10,e0:5a:1b:15:c4:ca,0210_10
20426,ADV,-43,211,10,e0:5a:1b:15:c4:ca,0211_10
20645,ADV,-45,213,10,e0:5a:1b:15:c4:ca,0213_10
20738,ADV,-42,214,10,e0:5a:1b:15:c4:ca,0214_10
20843,ADV,-40,215,10,e0:5a:1b:15:c4:ca,0215_10
20945,ADV,-47,216,10,e0:5a:1b:15:c4:ca,0216_10
21152,ADV,-40,218,10,e0:5a:1b:15:c4:ca,0218_10
21485,ADV,-43,221,10,e0:5a:1b:15:c4:ca,0221_10
21568,ADV,-40,222,10,e0:5a:1b:15:c4:ca,0222_10
21685,ADV,-47,224,10,e0:5a:1b:15:c4:ca,0224_10
21789,ADV,-43,225,10,e0:5a:1b:15:c4:ca,0225_10
21911,ADV,-40,226,10,e0:5a:1b:15:c4:ca,0226_10
21998,ADV,-46,227,10,e0:5a:1b:15:c4:ca,0227_10
22098,ADV,-42,228,10,e0:5a:1b:15:c4:ca,0228_10
22203,ADV,-40,229,10,e0:5a:1b:15:c4:ca,0229_10
22306,ADV,-47,230,10,e0:5a:1b:15:c4:ca,0230_10
22418,ADV,-47,231,10,e0:5a:1b:15:c4:ca,0231_10
22520,ADV,-42,232,10,e0:5a:1b:15:c4:ca,0232_10
22622,ADV,-40,233,10,e0:5a:1b:15:c4:ca,0233_10
22733,ADV,-47,234,10,e0:5a:1b:15:c4:ca,0234_10
22835,ADV,-43,235,10,e0:5a:1b:15:c4:ca,0235_10
22940,ADV,-40,236,10,e0:5a:1b:15:c4:ca,0236_10
23047,ADV,-47,237,10,e0:5a:1b:15:c4:ca,0237_10
23159,ADV,-42,238,10,e0:5a:1b:15:c4:ca,0238_10
23259,ADV,-40,239,10,e0:5a:1b:15:c4:ca,0239_10
23366,ADV,-38,240,10,e0:5a:1b:15:c4:ca,0240_10
23479,ADV,-47,242,10,e0:5a:1b:15:c4:ca,0242_10
23585,ADV,-43,243,10,e0:5a:1b:15:c4:ca,0243_10
23679,ADV,-40,244,10,e0:5a:1b:15:c4:ca,0244_10
23789,ADV,-46,245,6,e0:5a:1b:15:c4:ca,0245_6
23885,ADV,-43,246,6,e0:5a:1b:15:c4:ca,0246_6
23994,ADV,-40,247,6,e0:5a:1b:15:c4:ca,0247_6
24105,ADV,-47,248,6,e0:5a:1b:15:c4:ca,0248_6
24204,ADV,-43,249,6,e0:5a:1b:15:c4:ca,0249_6
24305,ADV,-40,250,6,e0:5a:1b:15:c4:ca,0250_6
24411,ADV,-47,251,6,e0:5a:1b:15:c4:ca,0251_6
24510,ADV,-43,252,6,e0:5a:1b:15:c4:ca,0252_6
24608,ADV,-40,253,6,e0:5a:1b:15:c4:ca,0253_6
24825,ADV,-46,255,6,e0:5a:1b:15:c4:ca,0255_6
24924,ADV,-43,256,6,e0:5a:1b:15:c4:ca,0256_6
25022,ADV,-40,257,6,e0:5a:1b:15:c4:ca,0257_6
25129,ADV,-47,258,6,e0:5a:1b:15:c4:ca,0258_6
25236,ADV,-44,259,6,e0:5a:1b:15:c4:ca,0259_6
25341,ADV,-40,260,6,e0:5a:1b:15:c4:ca,0260_6
25456,ADV,-47,261,6,e0:5a:1b:15:c4:ca,0261_6
25552,ADV,-43,262,6,e0:5a:1b:15:c4:ca,0262_6
25759,ADV,-47,264,6,e0:5a:1b:15:c4:ca,0264_6
25861,ADV,-43,265,6,e0:5a:1b:15:c4:ca,0265_6
26069,ADV,-40,267,6,e0:5a:1b:15:c4:ca,0267_6
26179,ADV,-47,269,6,e0:5a:1b:15:c4:ca,0269_6
26283,ADV,-42,270,6,e0:5a:1b:15:c4:ca,0270_6
26392,ADV,-40,271,6,e0:5a:1b:15:c4:ca,0271_6
26689,ADV,-40,274,6,e0:5a:1b:15:c4:ca,0274_6
26793,ADV,-47,275,6,e0:5a:1b:15:c4:ca,0275_6
26894,ADV,-44,276,6,e0:5a:1b:15:c4:ca,0276_6
27003,ADV,-40,277,6,e0:5a:1b:15:c4:ca,0277_6
27111,ADV,-46,278,6,e0:5a:1b:15:c4:ca,0278_6
27211,ADV,-42,279,6,e0:5a:1b:15:c4:ca,0279_6
27309,ADV,-40,280,6,e0:5a:1b:15:c4:ca,0280_6
27523,ADV,-46,282,6,e0:5a:1b:15:c4:ca,0282_6
27628,ADV,-42,283,6,e0:5a:1b:15:c4:ca,0283_6
27735,ADV,-41,284,6,e0:5a:1b:15:c4:ca,0284_6
27846,ADV,-46,285,6,e0:5a:1b:15:c4:ca,0285_6
27949,ADV,-42,286,6,e0:5a:1b:15:c4:ca,0286_6
28051,ADV,-40,287,6,e0:5a:1b:15:c4:ca,0287_6
28270,ADV,-47,289,6,e0:5a:1b:15:c4:ca,0289_6
28376,ADV,-43,291,6,e0:5a:1b:15:c4:ca,0291_6
28479,ADV,-40,292,6,e0:5a:1b:15:c4:ca,0292_6
28588,ADV,-47,293,6,e0:5a:1b:15:c4:ca,0293_6
28692,ADV,-43,294,6,e0:5a:1b:15:c4:ca,0294_6
28794,ADV,-40,295,6,e0:5a:1b:15:c4:ca,0295_6
28899,ADV,-47,296,6,e0:5a:1b:15:c4:ca,0296_6
29006,ADV,-43,297,6,e0:5a:1b:15:c4:ca,0297_6
29319,ADV,-47,300,6,e0:5a:1b:15:c4:ca,0300_6
29427,ADV,-42,301,6,e0:5a:1b:15:c4:ca,0301_6
29541,ADV,-40,302,6,e0:5a:1b:15:c4:ca,0302_6
29646,ADV,-47,303,6,e0:5a:1b:15:c4:ca,0303_6
29735,ADV,-43,304,6,e0:5a:1b:15:c4:ca,0304_6
29841,ADV,-40,305,6,e0:5a:1b:15:c4:ca,0305_6
29953,ADV,-47,306,6,e0:5a:1b:15:c4:ca,0306_6
30051,ADV,-44,307,6,e0:5a:1b:15:c4:ca,0307_6
30151,ADV,-40,308,6,e0:5a:1b:15:c4:ca,0308_6
30388,ADV,-47,310,6,e0:5a:1b:15:c4:ca,0310_6
30579,ADV,-40,313,6,e0:5a:1b:15:c4:ca,0313_6
30684,ADV,-47,314,6,e0:5a:1b:15:c4:ca,0314_6
30786,ADV,-44,315,6,e0:5a:1b:15:c4:ca,0315_6
30891,ADV,-40,316,6,e0:5a:1b:15:c4:ca,0316_6
30996,ADV,-47,317,6,e0:5a:1b:15:c4:ca,0317_6
31105,ADV,-43,318,6,e0:5a:1b:15:c4:ca,0318_6
31200,ADV,-40,319,6,e0:5a:1b:15:c4:ca,0319_6
31305,ADV,-45,320,6,e0:5a:1b:15:c4:ca,0320_6
31410,ADV,-43,321,6,e0:5a:1b:15:c4:ca,0321_6
31519,ADV,-43,322,6,e0:5a:1b:15:c4:ca,0322_6
31642,ADV,-40,323,6,e0:5a:1b:15:c4:ca,0323_6
31727,ADV,-47,324,6,e0:5a:1b:15:c4:ca,0324_6
31828,ADV,-43,325,6,e0:5a:1b:15:c4:ca,0325_6
31937,ADV,-40,326,6,e0:5a:1b:15:c4:ca,0326_6
32041,ADV,-47,327,6,e0:5a:1b:15:c4:ca,0327_6
32161,ADV,-42,328,6,e0:5a:1b:15:c4:ca,0328_6
32469,ADV,-47,331,6,e0:5a:1b:15:c4:ca,0331_6
32681,ADV,-40,334,6,e0:5a:1b:15:c4:ca,0334_6
32885,ADV,-42,336,6,e0:5a:1b:15:c4:ca,0336_6
33000,ADV,-40,337,6,e0:5a:1b:15:c4:ca,0337_6
33099,ADV,-47,338,7,e0:5a:1b:15:c4:ca,0338_7
33202,ADV,-43,339,7,e0:5a:1b:15:c4:ca,0339_7
33304,ADV,-40,340,7,e0:5a:1b:15:c4:ca,0340_7
33408,ADV,-46,341,7,e0:5a:1b:15:c4:ca,0341_7
33527,ADV,-47,342,7,e0:5a:1b:15:c4:ca,0342_7
33727,ADV,-39,344,7,e0:5a:1b:15:c4:ca,0344_7
33822,ADV,-47,345,7,e0:5a:1b:15:c4:ca,0345_7
34040,ADV,-40,347,7,e0:5a:1b:15:c4:ca,0347_7
34132,ADV,-47,348,7,e0:5a:1b:15:c4:ca,0348_7
34252,ADV,-43,349,7,e0:5a:1b:15:c4:ca,0349_7
34455,ADV,-46,351,7,e0:5a:1b:15:c4:ca,0351_7
34552,ADV,-42,352,7,e0:5a:1b:15:c4:ca,0352_7
34655,ADV,-40,353,7,e0:5a:1b:15:c4:ca,0353_7
34869,ADV,-46,355,7,e0:5a:1b:15:c4:ca,0355_7
34968,ADV,-43,356,7,e0:5a:1b:15:c4:ca,0356_7
35071,ADV,-41,358,7,e0:5a:1b:15:c4:ca,0358_7
35177,ADV,-47,359,7,e0:5a:1b:15:c4:ca,0359_7
35284,ADV,-43,360,7,e0:5a:1b:15:c4:ca,0360_7
35388,ADV,-40,361,7,e0:5a:1b:15:c4:ca,0361_7
35489,ADV,-47,362,11,e0:5a:1b:15:c4:ca,0362_11
35595,ADV,-43,363,11,e0:5a:1b:15:c4:ca,0363_11
35703,ADV,-40,364,11,e0:5a:1b:15:c4:ca,0364_11
35810,ADV,-46,365,11,e0:5a:1b:15:c4:ca,0365_11
35928,ADV,-47,366,11,e0:5a:1b:15:c4:ca,0366_11
36027,ADV,-43,367,11,e0:5a:1b:15:c4:ca,0367_11
36135,ADV,-40,368,11,e0:5a:1b:15:c4:ca,0368_11
36244,ADV,-47,369,11,e0:5a:1b:15:c4:ca,0369_11
36350,ADV,-42,370,11,e0:5a:1b:15:c4:ca,0370_11
36447,ADV,-40,371,11,e0:5a:1b:15:c4:ca,0371_11
36549,ADV,-46,372,11,e0:5a:1b:15:c4:ca,0372_11
36657,ADV,-42,373,11,e0:5a:1b:15:c4:ca,0373_11
36768,ADV,-43,374,11,e0:5a:1b:15:c4:ca,0374_11
36867,ADV,-40,375,11,e0:5a:1b:15:c4:ca,0375_11
36987,ADV,-47,377,4,e0:5a:1b:15:c4:ca,0377_4
37077,ADV,-43,378,4,e0:5a:1b:15:c4:ca,0378_4
37180,ADV,-40,379,4,e0:5a:1b:15:c4:ca,0379_4
37395,ADV,-44,381,4,e0:5a:1b:15:c4:ca,0381_4
37509,ADV,-40,382,4,e0:5a:1b:15:c4:ca,0382_4
37611,ADV,-47,383,4,e0:5a:1b:15:c4:ca,0383_4
37708,ADV,-43,384,4,e0:5a:1b:15:c4:ca,0384_4
37925,ADV,-41,386,4,e0:5a:1b:15:c4:ca,0386_4
38023,ADV,-45,387,4,e0:5a:1b:15:c4:ca,0387_4
38123,ADV,-43,388,4,e0:5a:1b:15:c4:ca,0388_4
38225,ADV,-40,389,4,e0:5a:1b:15:c4:ca,0389_4
38338,ADV,-47,390,4,e0:5a:1b:15:c4:ca,0390_4
38544,ADV,-40,392,4,e0:5a:1b:15:c4:ca,0392_4
38661,ADV,-47,393,4,e0:5a:1b:15:c4:ca,0393_4
38751,ADV,-42,394,4,e0:5a:1b:15:c4:ca,0394_4
38854,ADV,-40,395,4,e0:5a:1b:15:c4:ca,0395_4
39082,ADV,-46,397,4,e0:5a:1b:15:c4:ca,0397_4
39185,ADV,-43,399,4,e0:5a:1b:15:c4:ca,0399_4
39288,ADV,-40,400,4,e0:5a:1b:15:c4:ca,0400_4
39403,ADV,-46,401,4,e0:5a:1b:15:c4:ca,0401_4
39491,ADV,-43,402,4,e0:5a:1b:15:c4:ca,0402_4
39592,ADV,-40,403,4,e0:5a:1b:15:c4:ca,0403_4
39694,ADV,-47,404,4,e0:5a:1b:15:c4:ca,0404_4
39798,ADV,-43,405,4,e0:5a:1b:15:c4:ca,0405_4
39895,ADV,-40,406,4,e0:5a:1b:15:c4:ca,0406_4
40007,ADV,-47,407,4,e0:5a:1b:15:c4:ca,0407_4
40111,ADV,-43,408,4,e0:5a:1b:15:c4:ca,0408_4
40206,ADV,-40,409,4,e0:5a:1b:15:c4:ca,0409_4
40433,ADV,-47,411,4,e0:5a:1b:15:c4:ca,0411_4
40532,ADV,-42,412,4,e0:5a:1b:15:c4:ca,0412_4
40641,ADV,-40,413,4,e0:5a:1b:15:c4:ca,0413_4
40751,ADV,-47,414,4,e0:5a:1b:15:c4:ca,0414_4
40853,ADV,-43,415,4,e0:5a:1b:15:c4:ca,0415_4
40955,ADV,-40,416,4,e0:5a:1b:15:c4:ca,0416_4
41059,ADV,-47,417,4,e0:5a:1b:15:c4:ca,0417_4
41169,ADV,-46,418,4,e0:5a:1b:15:c4:ca,0418_4
41275,ADV,-42,420,4,e0:5a:1b:15:c4:ca,0420_4
41386,ADV,-40,421,4,e0:5a:1b:15:c4:ca,0421_4
41492,ADV,-46,422,4,e0:5a:1b:15:c4:ca,0422_4
41599,ADV,-43,423,4,e0:5a:1b:15:c4:ca,0423_4
41703,ADV,-40,424,4,e0:5a:1b:15:c4:ca,0424_4
41811,ADV,-46,425,4,e0:5a:1b:15:c4:ca,0425_4
41927,ADV,-46,426,4,e0:5a:1b:15:c4:ca,0426_4
42018,ADV,-43,427,4,e0:5a:1b:15:c4:ca,0427_4
42120,ADV,-40,428,4,e0:5a:1b:15:c4:ca,0428_4
42226,ADV,-47,429,10,e0:5a:1b:15:c4:ca,0429_10
42328,ADV,-43,430,10,e0:5a:1b:15:c4:ca,0430_10
42432,ADV,-40,431,10,e0:5a:1b:15:c4:ca,0431_10
42544,ADV,-47,432,10,e0:5a:1b:15:c4:ca,0432_10
42643,ADV,-43,433,10,e0:5a:1b:15:c4:ca,0433_10
42757,ADV,-41,434,10,e0:5a:1b:15:c4:ca,0434_10
42861,ADV,-46,435,10,e0:5a:1b:15:c4:ca,0435_10
42957,ADV,-43,436,10,e0:5a:1b:15:c4:ca,0436_10
43058,ADV,-40,437,10,e0:5a:1b:15:c4:ca,0437_10
43268,ADV,-46,439,10,e0:5a:1b:15:c4:ca,0439_10
43368,ADV,-43,440,10,e0:5a:1b:15:c4:ca,0440_10
43469,ADV,-40,441,10,e0:5a:1b:15:c4:ca,0441_10
43574,ADV,-46,443,10,e0:5a:1b:15:c4:ca,0443_10
43674,ADV,-43,444,10,e0:5a:1b:15:c4:ca,0444_10
43781,ADV,-40,445,10,e0:5a:1b:15:c4:ca,0445_10
43885,ADV,-47,446,10,e0:5a:1b:15:c4:ca,0446_10
43994,ADV,-43,447,10,e0:5a:1b:15:c4:ca,0447_10
44092,ADV,-101,448,10,e0:5a:1b:15:c4:ca,0448_10
44199,ADV,-46,449,10,e0:5a:1b:15:c4:ca,0449_10
44305,ADV,-43,450,10,e0:5a:1b:15:c4:ca,0450_10
44411,ADV,-40,451,10,e0:5a:1b:15:c4:ca,0451_10
44623,ADV,-46,453,10,e0:5a:1b:15:c4:ca,0453_10
44826,ADV,-40,455,10,e0:5a:1b:15:c4:ca,0455_10
44933,ADV,-47,456,10,e0:5a:1b:15:c4:ca,0456_10
45053,ADV,-42,457,10,e0:5a:1b:15:c4:ca,0457_10
45143,ADV,-40,458,10,e0:5a:1b:15:c4:ca,0458_10
45248,ADV,-46,459,10,e0:5a:1b:15:c4:ca,0459_10
45347,ADV,-43,460,10,e0:5a:1b:15:c4:ca,0460_10
45450,ADV,-40,461,10,e0:5a:1b:15:c4:ca,0461_10
45558,ADV,-47,462,10,e0:5a:1b:15:c4:ca,0462_10
45661,ADV,-42,463,10,e0:5a:1b:15:c4:ca,0463_10
45768,ADV,-43,464,10,e0:5a:1b:15:c4:ca,0464_10
45883,ADV,-41,466,10,e0:5a:1b:15:c4:ca,0466_10
45992,ADV,-47,467,10,e0:5a:1b:15:c4:ca,0467_10
46089,ADV,-43,468,10,e0:5a:1b:15:c4:ca,0468_10
46190,ADV,-39,469,10,e0:5a:1b:15:c4:ca,0469_10
46301,ADV,-46,470,10,e0:5a:1b:15:c4:ca,0470_10
