ms,mV,µA,p_mW
1040,3284,54700,179.6
1050,3160,143300,452.8
1060,3280,54600,179.1
1070,3284,56200,184.6
1080,3284,54600,179.3
1090,3284,56200,184.6
1100,3280,54900,180.1
1110,3284,55900,183.6
1120,3280,55300,181.4
1130,3284,55500,182.3
1140,3284,55300,181.6
1150,3280,55600,182.4
1160,3152,136200,429.3
1170,3280,54800,179.7
1180,3280,56200,184.3
1190,3280,54700,179.4
1200,3284,56200,184.6
1210,3280,54700,179.4
1220,3284,56300,184.9
1230,3284,54600,179.3
1240,3284,56200,184.6
1250,3280,54700,179.4
1260,3144,143400,450.8
1270,3284,55300,181.6
1280,3284,55700,182.9
1290,3280,55300,181.4
1300,3284,55500,182.3
1310,3284,56100,184.2
1320,3280,54800,179.7
1330,3284,56200,184.6
1340,3280,54700,179.4
1350,3284,56200,184.6
1360,3280,54700,179.4
1370,3176,138000,438.3
1380,3280,54700,179.4
1390,3284,56200,184.6
1400,3280,54600,179.1
1410,3284,56200,184.6
1420,3284,55200,181.3
1430,3284,55700,182.9
1440,3280,55200,181.1
1450,3284,55600,182.6
1460,3280,55900,183.4
1470,3160,142700,450.9
1480,3284,56200,184.6
1490,3280,54700,179.4
1500,3284,56200,184.6
1510,3280,54700,179.4
1520,3284,56200,184.6
1530,3280,54700,179.4
1540,3284,56200,184.6
1550,3280,54600,179.1
1560,3284,56200,184.6
1570,3280,56000,183.7
1580,3284,55900,183.6
1590,3280,55300,181.4
1600,3280,55600,182.4
1610,3284,55500,182.3
1620,3284,55400,181.9
1630,3284,56200,184.6
1640,3280,54700,179.4
1650,3284,56200,184.6
1660,3280,54600,179.1
1670,3284,56200,184.6
1680,3164,141100,446.4
1690,3284,56200,184.6
1700,3280,54700,179.4
1710,3284,56200,184.6
1720,3280,54700,179.4
1730,3284,56100,184.2
1740,3284,55300,181.6
1750,3284,55500,182.3
1760,3280,55300,181.4
1770,3284,55500,182.3
1780,3284,56200,184.6
1790,3136,148200,464.8
1802,3284,56200,184.6
1810,3280,54700,179.4
1820,3284,56300,184.9
1830,3280,54700,179.4
1840,3284,56300,184.9
1850,3280,54600,179.1
1860,3284,56200,184.6
1870,3280,54700,179.4
1880,3284,56200,184.6
1890,3284,55200,181.3
1900,3176,184500,586.0
1910,3280,55300,181.4
1920,3284,55600,182.6
1930,3284,56100,184.2
1940,3280,54900,180.1
1950,3284,56200,184.6
1960,3280,54700,179.4
1970,3284,56200,184.6
1980,3284,54700,179.6
1990,3284,56200,184.6
2000,3280,54600,179.1
2010,3132,162000,507.4
2020,3280,54700,179.4
2030,3284,56200,184.6
2040,3280,55200,181.1
2050,3284,55700,182.9
2060,3280,55300,181.4
2070,3280,55500,182.0
2080,3280,55700,182.7
2090,3280,55200,181.1
2100,3284,56200,184.6
2110,3280,54700,179.4
2120,3284,56300,184.9
2130,3284,54700,179.6
2140,3284,56200,184.6
2150,3284,54700,179.6
2160,3284,56200,184.6
2170,3280,54600,179.1
2180,3284,56200,184.6
2190,3284,54900,180.3
2200,3284,55900,183.6
2210,3284,55300,181.6
2220,3160,143400,453.1
2230,3284,55400,181.9
2240,3280,55500,182.0
2250,3284,56100,184.2
2260,3280,54800,179.7
2270,3284,56200,184.6
2280,3280,54700,179.4
2290,3284,56200,184.6
2300,3280,54700,179.4
2310,3284,56200,184.6
2320,3164,140600,444.9
2330,3284,56300,184.9
2340,3280,54700,179.4
2350,3284,56200,184.6
2360,3280,55300,181.4
2370,3284,55600,182.6
2380,3284,55300,181.6
2390,3280,55600,182.4
2400,3280,56100,184.0
2410,3280,54800,179.7
2420,3284,56200,184.6
2430,3164,139300,440.7
2440,3280,56200,184.3
2450,3280,54700,179.4
2460,3284,56200,184.6
2470,3280,54600,179.1
2480,3284,56200,184.6
2490,3280,54700,179.4
2500,3284,56200,184.6
2510,3280,55200,181.1
2520,3280,55600,182.4
2530,3140,142700,448.1
2540,3280,55600,182.4
2550,3280,55900,183.4
2560,3284,54900,180.3
2570,3284,56200,184.6
2580,3280,54600,179.1
2590,3284,56200,184.6
2600,3280,54700,179.4
2610,3284,56200,184.6
2620,3280,54700,179.4
2630,3284,56100,184.2
2640,3112,157900,491.4
2650,3284,56200,184.6
2660,3280,55100,180.7
2670,3284,55800,183.2
2680,3284,55300,181.6
2690,3284,55600,182.6
2700,3280,55500,182.0
2710,3280,55300,181.4
2720,3284,56200,184.6
2730,3280,54700,179.4
2740,3284,56200,184.6
2750,3272,54900,179.6
2760,3284,56300,184.9
2770,3280,54700,179.4
2780,3284,56200,184.6
2790,3280,54700,179.4
2800,3284,56200,184.6
2810,3280,54900,180.1
2820,3284,56100,184.2
2830,3284,55300,181.6
2840,3284,55600,182.6
2850,3160,145300,459.1
2860,3284,55600,182.6
2870,3280,56200,184.3
2880,3280,54700,179.4
2890,3284,56200,184.6
2900,3280,54700,179.4
2910,3284,56200,184.6
2920,3280,54600,179.1
2930,3284,56200,184.6
2940,3280,54700,179.4
2950,3164,142500,450.9
2960,3280,54700,179.4
2970,3284,56300,184.9
2980,3280,55200,181.1
2990,3280,55600,182.4
3000,3280,55300,181.4
3010,3284,55500,182.3
3020,3284,56000,183.9
3030,3280,54800,179.7
3040,3284,56200,184.6
3050,3280,54700,179.4
3060,3164,181200,573.3
3070,3280,54600,179.1
3080,3284,56200,184.6
3090,3280,54600,179.1
3100,3284,56200,184.6
3110,3280,54700,179.4
3120,3280,56200,184.3
3130,3280,55100,180.7
3140,3284,55600,182.6
3150,3280,55300,181.4
3160,3284,55500,182.3
3170,3284,55800,183.2
3180,3284,55100,180.9
3190,3284,56200,184.6
3200,3280,54600,179.1
3210,3284,56200,184.6
3220,3280,54600,179.1
3230,3284,56200,184.6
3240,3280,54600,179.1
3250,3284,56100,184.2
3260,3280,156300,512.7
3270,3172,180300,571.9
3280,3280,55000,180.4
3290,3284,55900,183.6
3300,3284,55300,181.6
3310,3284,55500,182.3
3320,3284,55400,181.9
3330,3280,55500,182.0
3340,3280,56200,184.3
3350,3280,54700,179.4
3360,3284,56200,184.6
3370,3280,56800,186.3
3380,3284,56200,184.6
3390,3280,54600,179.1
3400,3284,56200,184.6
3410,3280,54700,179.4
3420,3284,56300,184.9
3430,3280,54700,179.4
3440,3284,56100,184.2
3450,3284,55200,181.3
3460,3284,55600,182.6
3470,3280,55300,181.4
3480,3212,158100,507.8
3490,3284,56100,184.2
3500,3280,54800,179.7
3510,3284,56100,184.2
3520,3280,54600,179.1
3530,3284,56200,184.6
3540,3280,54600,179.1
3550,3284,56200,184.6
3560,3280,54600,179.1
3570,3284,56200,184.6
3580,3280,54700,179.4
3590,3180,56900,180.9
3600,3280,55200,181.1
3610,3284,55600,182.6
3620,3280,55400,181.7
3630,3284,55600,182.6
3640,3280,55900,183.4
3650,3280,54900,180.1
3660,3284,56200,184.6
3670,3280,54700,179.4
3680,3284,56200,184.6
3690,3280,56800,186.3
3700,3284,56200,184.6
3710,3280,54700,179.4
3720,3284,56200,184.6
3730,3280,54700,179.4
3740,3284,56200,184.6
3750,3280,55100,180.7
3760,3284,55700,182.9
3770,3280,55300,181.4
3780,3284,55600,182.6
3790,3284,55600,182.6
3800,3232,55600,179.7
3810,3284,56100,184.2
3820,3280,54700,179.4
3830,3284,56200,184.6
3840,3280,54600,179.1
3850,3284,56200,184.6
3860,3280,54600,179.1
3870,3284,56100,184.2
3880,3280,54700,179.4
3890,3284,56200,184.6
3900,3132,141200,442.2
3910,3284,56100,184.2
3920,3280,55300,181.4
3930,3284,55600,182.6
3940,3280,55300,181.4
3950,3284,55500,182.3
3960,3284,56200,184.6
3970,3284,54700,179.6
3980,3284,56200,184.6
3990,3284,54600,179.3
4000,3284,56200,184.6
4010,3112,75700,235.6
4020,3284,56100,184.2
4030,3280,54700,179.4
4040,3284,56300,184.9
4050,3280,54700,179.4
4060,3284,56200,184.6
4070,3280,55300,181.4
4080,3284,55600,182.6
4090,3284,55300,181.6
4100,3284,55600,182.6
4110,3164,163200,516.4
4120,3284,54800,180.0
4130,3284,56200,184.6
4140,3280,54700,179.4
4150,3284,56200,184.6
4160,3280,54700,179.4
4170,3284,56200,184.6
4180,3280,54600,179.1
4190,3284,56100,184.2
4200,3280,54600,179.1
4210,3284,56200,184.6
4220,3100,137800,427.2
4230,3280,55600,182.4
4240,3280,55300,181.4
4250,3284,55600,182.6
4260,3284,55800,183.2
4270,3280,55000,180.4
4280,3284,56100,184.2
4290,3280,54600,179.1
4300,3284,56100,184.2
4310,3284,54600,179.3
4320,3284,56200,184.6
4330,3152,168800,532.1
4340,3284,56200,184.6
4350,3280,54700,179.4
4360,3284,56200,184.6
4370,3280,55000,180.4
4380,3284,55800,183.2
4390,3280,55300,181.4
4400,3284,55500,182.3
4410,3280,55400,181.7
4420,3284,55400,181.9
4430,3164,167200,529.0
4440,3280,54800,179.7
4450,3284,56200,184.6
4460,3280,54700,179.4
4470,3284,56200,184.6
4480,3280,54700,179.4
4490,3284,56200,184.6
4500,3280,54600,179.1
4510,3284,56200,184.6
4520,3284,54700,179.6
4530,3284,56200,184.6
4540,3172,159500,505.9
4550,3284,55600,182.6
4560,3280,55300,181.4
4570,3284,55600,182.6
4580,3280,56100,184.0
4590,3284,54700,179.6
4600,3284,56200,184.6
4610,3284,54600,179.3
4620,3284,56200,184.6
4630,3280,54600,179.1
4640,3284,56200,184.6
4650,3128,155500,486.4
4660,3284,56200,184.6
4670,3284,54700,179.6
4680,3284,56200,184.6
4690,3280,55200,181.1
4700,3284,55600,182.6
4710,3284,55200,181.3
4720,3284,55500,182.3
4730,3284,56000,183.9
4740,3284,54900,180.3
4750,3284,56200,184.6
4760,3128,144700,452.6
4770,3284,56200,184.6
4780,3280,54600,179.1
4790,3284,56300,184.9
4800,3280,54600,179.1
4810,3284,56200,184.6
4820,3280,54600,179.1
4830,3280,56200,184.3
4840,3280,55100,180.7
4850,3284,55700,182.9
4860,3284,55300,181.6
4870,3212,56000,179.9
4880,3280,55700,182.7
4890,3284,55200,181.3
4900,3284,56100,184.2
4910,3280,54600,179.1
4920,3284,56200,184.6
4930,3280,54600,179.1
4940,3280,56200,184.3
4950,3284,54600,179.3
4960,3284,56200,184.6
4970,3280,55500,182.0
4980,3284,56300,184.9
4990,3280,54900,180.1
5000,3284,56000,183.9
5010,3280,55200,181.1
5020,3284,55600,182.6
5030,3280,55300,181.4
5040,3284,55500,182.3
5050,3284,56200,184.6
5060,3284,54700,179.6
5070,3284,56200,184.6
5080,3108,134100,416.8
5090,3284,56200,184.6
5100,3280,54700,179.4
5110,3284,56200,184.6
5120,3280,54700,179.4
5130,3284,56200,184.6
5140,3280,54700,179.4
5150,3284,56200,184.6
5160,3280,55200,181.1
5170,3280,55600,182.4
5180,3168,151100,478.7
5190,3284,55600,182.6
5200,3280,56000,183.7
5210,3280,54800,179.7
5220,3284,56200,184.6
5230,3280,54600,179.1
5240,3280,56200,184.3
5250,3280,54600,179.1
5260,3168,55700,176.5
5270,3280,54600,179.1
5280,3284,56200,184.6
5290,3160,138700,438.3
5300,3284,56200,184.6
5310,3280,55200,181.1
5320,3284,55600,182.6
5330,3280,55300,181.4
5340,3284,55500,182.3
5350,3280,55900,183.4
5360,3284,55000,180.6
5370,3284,56200,184.6
5380,3280,54600,179.1
5390,3284,56200,184.6
5400,3108,155800,484.2
5410,3284,56200,184.6
5420,3280,54600,179.1
5430,3284,56200,184.6
5440,3284,54600,179.3
5450,3284,56300,184.9
5460,3280,55100,180.7
5470,3284,55800,183.2
5480,3280,55200,181.1
5490,3284,55600,182.6
5500,3280,55500,182.0
5510,3168,183400,581.0
5520,3284,56200,184.6
5530,3280,54700,179.4
5540,3284,56200,184.6
5550,3280,54700,179.4
5560,3284,56200,184.6
5570,3280,54600,179.1
5580,3284,56200,184.6
5590,3280,54700,179.4
5600,3284,56200,184.6
5610,3136,141300,443.1
5620,3284,56100,184.2
5630,3284,55300,181.6
5640,3284,55600,182.6
5650,3284,55200,181.3
5660,3284,55600,182.6
5670,3284,56200,184.6
5680,3284,54700,179.6
5690,3284,56200,184.6
5700,3280,54600,179.1
5710,3280,100200,328.7
5720,3280,54700,179.4
5730,3284,56200,184.6
5740,3280,54700,179.4
5750,3284,56200,184.6
5760,3280,54600,179.1
5770,3284,56300,184.9
5780,3284,55200,181.3
5790,3284,55600,182.6
5800,3284,55300,181.6
5810,3284,55600,182.6
5820,3144,142400,447.7
5830,3280,54800,179.7
5840,3284,56200,184.6
5850,3280,54600,179.1
5860,3284,56200,184.6
5870,3280,54700,179.4
5880,3284,56200,184.6
5890,3280,54700,179.4
5900,3284,56200,184.6
5910,3280,54600,179.1
5920,3284,56200,184.6
5930,3168,139100,440.7
5940,3280,55800,183.0
5950,3280,55300,181.4
5960,3280,55600,182.4
5970,3280,55800,183.0
5980,3284,55000,180.6
5990,3284,56200,184.6
6000,3280,54700,179.4
6010,3284,56200,184.6
6020,3280,54600,179.1
6030,3284,56200,184.6
6040,3160,176000,556.2
6050,3284,56200,184.6
6060,3280,54600,179.1
6070,3284,56200,184.6
6080,3280,55000,180.4
6090,3284,55800,183.2
6100,3280,55300,181.4
6110,3284,55500,182.3
6120,3284,55400,181.9
6130,3284,55500,182.3
6140,3280,74000,242.7
6150,3280,54700,179.4
6160,3284,56200,184.6
6170,3280,54600,179.1
6180,3284,56200,184.6
6190,3280,54700,179.4
6200,3284,56200,184.6
6210,3280,54600,179.1
6220,3284,56200,184.6
6230,3284,54700,179.6
6240,3284,56200,184.6
6250,3104,134800,418.4
6260,3284,55600,182.6
6270,3280,55300,181.4
6280,3284,55600,182.6
6290,3284,56100,184.2
6300,3284,54800,180.0
6310,3284,56200,184.6
6320,3280,54700,179.4
6330,3284,56200,184.6
6340,3280,54700,179.4
6350,3284,56200,184.6
6360,3108,149200,463.7
6370,3284,56200,184.6
6380,3280,54600,179.1
6390,3284,56200,184.6
6400,3280,55200,181.1
6410,3284,55700,182.9
6420,3280,55300,181.4
6430,3284,55600,182.6
6440,3284,56000,183.9
6450,3280,54900,180.1
6460,3144,138600,435.8
6470,3280,54700,179.4
6480,3284,56200,184.6
6490,3280,54700,179.4
6500,3284,56200,184.6
6510,3280,54700,179.4
6520,3284,56200,184.6
6530,3280,54700,179.4
6540,3284,56200,184.6
6550,3280,55100,180.7
6560,3280,55700,182.7
6570,3108,136800,425.2
6580,3280,55500,182.0
6590,3284,55700,182.9
6600,3284,55200,181.3
6610,3284,56100,184.2
6620,3280,54700,179.4
6630,3284,56200,184.6
6640,3280,54600,179.1
6650,3284,56200,184.6
6660,3280,54600,179.1
6670,3156,182300,575.3
6680,3280,54700,179.4
6690,3284,56300,184.9
6700,3280,55000,180.4
6710,3284,56000,183.9
6720,3284,55200,181.3
6730,3284,55600,182.6
6740,3280,55300,181.4
6750,3280,55500,182.0
6760,3280,56100,184.0
6770,3140,154900,486.4
6780,3284,56200,184.6
6790,3280,54700,179.4
6800,3284,56200,184.6
6810,3280,54700,179.4
6820,3284,56200,184.6
6830,3280,54600,179.1
6840,3284,56200,184.6
6850,3280,54600,179.1
6860,3284,56200,184.6
6870,3136,141000,442.2
6880,3284,55600,182.6
6890,3280,55200,181.1
6900,3284,55500,182.3
6910,3280,56100,184.0
6920,3284,54800,180.0
6930,3284,56200,184.6
6940,3280,54700,179.4
6950,3284,56200,184.6
6960,3284,54600,179.3
6970,3280,56200,184.3
6980,3280,54600,179.1
6990,3284,56200,184.6
7000,3280,54600,179.1
7010,3284,56200,184.6
7020,3284,55200,181.3
7030,3284,55700,182.9
7040,3280,55200,181.1
7050,3280,55500,182.0
7060,3280,55900,183.4
7070,3284,55000,180.6
7080,3172,133200,422.5
7090,3284,54700,179.6
7100,3284,56200,184.6
7110,3280,54700,179.4
7120,3284,56200,184.6
7130,3280,54700,179.4
7140,3284,56200,184.6
7150,3280,54700,179.4
7160,3284,56200,184.6
7170,3284,55100,180.9
7180,3284,57800,189.8
7190,3280,55300,181.4
7200,3280,55600,182.4
7210,3280,55600,182.4
7220,3284,55400,181.9
7230,3284,56200,184.6
7240,3280,54700,179.4
7250,3284,56200,184.6
7260,3284,114500,376.0
7270,3284,56200,184.6
7280,3280,54600,179.1
7290,3284,58300,191.5
7300,3280,54700,179.4
7310,3284,56200,184.6
7320,3280,54800,179.7
7330,3284,56100,184.2
7340,3280,55300,181.4
7350,3284,55700,182.9
7360,3280,55300,181.4
7370,3284,55600,182.6
7380,3284,56100,184.2
7390,3232,55100,178.1
7400,3284,56200,184.6
7410,3280,54600,179.1
7420,3284,56200,184.6
7430,3280,54600,179.1
7440,3284,56200,184.6
7450,3284,54600,179.3
7460,3284,56200,184.6
7470,3280,54600,179.1
7480,3284,56200,184.6
7490,3160,134800,426.0
7500,3284,55700,182.9
7510,3280,55200,181.1
7520,3280,55600,182.4
7530,3280,56000,183.7
7540,3280,54800,179.7
7550,3284,56200,184.6
7560,3280,54700,179.4
7570,3284,56200,184.6
7580,3280,54600,179.1
7590,3284,56200,184.6
7600,3280,54900,180.1
7610,3284,56200,184.6
7620,3280,54700,179.4
7630,3284,56200,184.6
7640,3280,55200,181.1
7650,3284,55700,182.9
7660,3280,55300,181.4
7670,3280,55500,182.0
7680,3284,55800,183.2
7690,3284,55100,180.9
7700,3280,56200,184.3
7710,3284,54700,179.6
7720,3284,56200,184.6
7730,3280,54700,179.4
7740,3284,56200,184.6
7750,3280,54700,179.4
7760,3284,56200,184.6
7770,3280,54700,179.4
7780,3284,56300,184.9
7790,3284,55000,180.6
7800,3132,146300,458.2
7810,3280,55300,181.4
7820,3284,55600,182.6
7830,3284,55400,181.9
7840,3284,55400,181.9
7850,3284,56100,184.2
7860,3280,54700,179.4
7870,3284,56200,184.6
7880,3280,54600,179.1
7890,3284,56200,184.6
7900,3280,54700,179.4
7910,3176,182200,578.7
7920,3280,54700,179.4
7930,3284,56200,184.6
7940,3280,54700,179.4
7950,3284,56200,184.6
7960,3284,55200,181.3
7970,3284,55600,182.6
7980,3280,55300,181.4
7990,3284,55600,182.6
8000,3284,56100,184.2
8010,3280,54800,179.7
8020,3108,127300,395.6
8030,3284,54700,179.6
8040,3284,56200,184.6
8050,3280,54700,179.4
8060,3284,56200,184.6
8070,3280,54700,179.4
8080,3280,56200,184.3
8090,3280,54700,179.4
8100,3284,56200,184.6
8110,3280,55200,181.1
8120,3176,175900,558.7
8130,3284,55300,181.6
8140,3284,55500,182.3
8150,3284,56000,183.9
8160,3280,54900,180.1
8170,3284,56200,184.6
8180,3280,54700,179.4
8190,3280,56200,184.3
8200,3280,54600,179.1
8210,3284,56200,184.6
8220,3108,133400,414.6
8230,3284,56200,184.6
8240,3280,54600,179.1
8250,3284,56200,184.6
8260,3280,55100,180.7
8270,3284,55700,182.9
8280,3280,55300,181.4
8290,3284,55600,182.6
8300,3280,55700,182.7
8310,3284,55300,181.6
8320,3164,143900,455.3
8330,3280,54700,179.4
8340,3284,56300,184.9
8350,3280,54700,179.4
8360,3280,56200,184.3
8370,3280,54600,179.1
8380,3284,56200,184.6
8390,3280,54700,179.4
8400,3284,56200,184.6
8410,3284,54900,180.3
8420,3280,56000,183.7
8430,3168,162700,515.4
8440,3284,55600,182.6
8450,3284,55300,181.6
8460,3284,55600,182.6
8470,3284,56200,184.6
8480,3280,54800,179.7
8490,3284,56200,184.6
8500,3280,54700,179.4
8510,3284,56200,184.6
8520,3280,54700,179.4
8530,3284,56200,184.6
8540,3156,169100,533.7
8550,3280,56200,184.3
8560,3280,54600,179.1
8570,3284,56200,184.6
8580,3280,55200,181.1
8590,3280,55600,182.4
8600,3284,55200,181.3
8610,3284,55600,182.6
8620,3284,56100,184.2
8630,3284,54800,180.0
8640,3148,142100,447.3
8650,3280,54700,179.4
8660,3284,56200,184.6
8670,3280,54700,179.4
8680,3284,56200,184.6
8690,3280,54600,179.1
8700,3284,56300,184.9
8710,3280,54600,179.1
8720,3284,56200,184.6
8730,3280,55200,181.1
8740,3252,164000,533.3
8750,3284,55300,181.6
8760,3280,55600,182.4
8770,3284,55900,183.6
8780,3280,55000,180.4
8790,3284,56100,184.2
8800,3280,54700,179.4
8810,3284,56200,184.6
8820,3284,54600,179.3
8830,3284,56200,184.6
8840,3152,147600,465.2
8850,3284,56100,184.2
8860,3284,54700,179.6
8870,3284,56200,184.6
8880,3280,55100,180.7
8890,3284,55900,183.6
8900,3280,55200,181.1
8910,3284,55600,182.6
8920,3284,55500,182.3
8930,3284,55400,181.9
8940,3280,56200,184.3
8950,3148,156000,491.1
8960,3284,56200,184.6
8970,3280,54700,179.4
8980,3284,56200,184.6
8990,3280,54600,179.1
9000,3284,56200,184.6
9010,3280,54600,179.1
9020,3284,56100,184.2
9030,3280,54800,179.7
9040,3284,56100,184.2
9050,3280,55800,183.0
9060,3284,55600,182.6
9070,3284,55300,181.6
9080,3284,55600,182.6
9090,3284,56100,184.2
9100,3280,54700,179.4
9110,3284,56200,184.6
9120,3280,54700,179.4
9130,3284,56200,184.6
9140,3280,54700,179.4
9150,3280,56200,184.3
9160,3280,54600,179.1
9170,3284,56200,184.6
9180,3280,54700,179.4
9190,3284,56200,184.6
9200,3280,55200,181.1
9210,3284,55700,182.9
9220,3280,55300,181.4
9230,3280,55600,182.4
9240,3280,56100,184.0
9250,3280,54800,179.7
9260,3164,145100,459.1
9270,3280,54700,179.4
9280,3284,56200,184.6
9290,3280,54700,179.4
9300,3284,56200,184.6
9310,3284,54700,179.6
9320,3284,56200,184.6
9330,3280,54700,179.4
9340,3280,56200,184.3
9350,3280,55200,181.1
9360,3284,55700,182.9
9370,3112,150300,467.7
9380,3284,55600,182.6
9390,3284,55800,183.2
9400,3284,55200,181.3
9410,3284,56100,184.2
9420,3280,54700,179.4
9430,3284,56200,184.6
9440,3280,54600,179.1
9450,3284,56200,184.6
9460,3280,54600,179.1
9470,3280,56200,184.3
9480,3280,54700,179.4
9490,3284,56200,184.6
9500,3280,55000,180.4
9510,3284,55900,183.6
9520,3284,55300,181.6
9530,3284,55600,182.6
9540,3280,55300,181.4
9550,3284,55500,182.3
9560,3284,56100,184.2
9570,3284,54700,179.6
9580,3212,56600,181.8
9590,3280,54600,179.1
9600,3284,56200,184.6
9610,3280,54700,179.4
9620,3284,56200,184.6
9630,3280,54600,179.1
9640,3284,56200,184.6
9650,3280,54700,179.4
9660,3284,56200,184.6
9670,3284,55200,181.3
9680,3160,141400,446.8
9690,3280,55300,181.4
9700,3284,55600,182.6
9710,3284,56100,184.2
9720,3280,54700,179.4
9730,3284,56200,184.6
9740,3280,54600,179.1
9750,3284,56200,184.6
9760,3280,54600,179.1
9770,3284,56200,184.6
9780,3280,54700,179.4
9790,3176,183800,583.7
9800,3280,54700,179.4
9810,3284,56200,184.6
9820,3280,55200,181.1
9830,3284,55700,182.9
9840,3280,55300,181.4
9850,3284,55500,182.3
9860,3280,56000,183.7
9870,3284,54900,180.3
9880,3284,56200,184.6
9890,3280,56800,186.3
9900,3284,56200,184.6
9910,3280,54700,179.4
9920,3284,56200,184.6
9930,3280,54600,179.1
9940,3284,56200,184.6
9950,3280,54600,179.1
9960,3284,56200,184.6
9970,3284,55100,180.9
9980,3284,55800,183.2
9990,3280,55200,181.1
10000,3240,162100,525.2
10010,3284,55700,182.9
10020,3280,55200,181.1
10030,3284,56100,184.2
10040,3280,54700,179.4
10050,3284,56200,184.6
10060,3280,54600,179.1
10070,3284,56200,184.6
10080,3280,54600,179.1
10090,3284,56300,184.9
10100,3280,54700,179.4
10110,3144,181400,570.3
10120,3284,54900,180.3
10130,3284,56000,183.9
10140,3280,55300,181.4
10150,3284,55700,182.9
10160,3284,55300,181.6
10170,3284,55600,182.6
10180,3284,56100,184.2
10190,3280,54800,179.7
10200,3284,56200,184.6
10210,3280,56800,186.3
10220,3284,56200,184.6
10230,3284,54700,179.6
10240,3284,56200,184.6
10250,3280,54600,179.1
10260,3284,56200,184.6
10270,3280,54700,179.4
10280,3284,56200,184.6
10290,3284,55300,181.6
10300,3284,55600,182.6
10310,3280,55300,181.4
10320,3232,157100,507.7
10330,3284,56000,183.9
10340,3284,54800,180.0
10350,3284,56200,184.6
10360,3280,54700,179.4
10370,3284,56200,184.6
10380,3280,54600,179.1
10390,3280,56200,184.3
10400,3280,54600,179.1
10410,3284,56200,184.6
10420,3280,54700,179.4
10430,3148,159600,502.4
10440,3280,55200,181.1
10450,3284,55700,182.9
10460,3284,55300,181.6
10470,3280,55600,182.4
10480,3280,55900,183.4
10490,3284,55000,180.6
10500,3284,56200,184.6
10510,3284,54700,179.6
10520,3280,56200,184.3
10530,3280,54700,179.4
10540,3172,175800,557.6
10550,3280,54600,179.1
10560,3284,56200,184.6
10570,3280,54600,179.1
10580,3284,56300,184.9
10590,3280,55000,180.4
10600,3284,55800,183.2
10610,3284,55300,181.6
10620,3284,55500,182.3
10630,3284,55500,182.3
10640,3168,139900,443.2
10650,3284,55900,183.6
10660,3280,54700,179.4
10670,3284,56200,184.6
10680,3280,54700,179.4
10690,3284,56200,184.6
10700,3280,54700,179.4
10710,3284,56200,184.6
10720,3280,54700,179.4
10730,3284,56200,184.6
10740,3280,54800,179.7
10750,3176,179100,568.8
10760,3280,55300,181.4
10770,3280,55600,182.4
10780,3284,55300,181.6
10790,3280,55600,182.4
