ms,mV,µA,p_mW
3990,3232,56600,182.9
4000,3228,55000,177.5
4010,3228,56600,182.7
4020,3228,55000,177.5
4030,3228,56600,182.7
4040,3228,55000,177.5
4050,3096,143100,443.0
4060,3228,55100,177.9
4070,3232,56600,182.9
4080,3228,55500,179.2
4090,3228,56100,181.1
4100,3228,55700,179.8
4110,3228,55900,180.4
4120,3228,56300,181.7
4130,3228,55200,178.2
4140,3228,56600,182.7
4150,3228,55100,177.9
4160,3112,137600,428.2
4170,3228,55100,177.9
4180,3228,56600,182.7
4190,3228,55100,177.9
4200,3228,56600,182.7
4210,3228,55000,177.5
4220,3228,56600,182.7
4230,3228,55600,179.5
4240,3228,56000,180.8
4250,3228,55700,179.8
4260,3228,55900,180.4
4270,3100,182600,566.1
4280,3228,55200,178.2
4290,3228,56600,182.7
4300,3228,55000,177.5
4310,3228,56600,182.7
4320,3228,55000,177.5
4330,3228,56600,182.7
4340,3228,55100,177.9
4350,3228,56600,182.7
4360,3228,55300,178.5
4370,3228,56300,181.7
4380,3104,168200,522.1
4390,3228,56000,180.8
4400,3228,55800,180.1
4410,3228,55800,180.1
4420,3228,56500,182.4
4430,3228,55100,177.9
4440,3228,56600,182.7
4450,3228,55100,177.9
4460,3228,56600,182.7
4470,3228,55000,177.5
4480,3032,139300,422.4
4490,3228,55000,177.5
4500,3228,56600,182.7
4510,3228,55400,178.8
4520,3228,56100,181.1
4530,3228,55600,179.5
4540,3228,56000,180.8
4550,3228,56200,181.4
4560,3228,55400,178.8
4570,3228,56600,182.7
4580,3224,67400,217.3
4590,3232,56600,182.9
4600,3228,55100,177.9
4610,3232,56600,182.9
4620,3224,55100,177.6
4630,3228,56600,182.7
4640,3228,55000,177.5
4650,3228,56600,182.7
4660,3228,55500,179.2
4670,3228,56000,180.8
4680,3228,55700,179.8
4690,3028,135600,410.6
4700,3228,56400,182.1
4710,3228,55200,178.2
4720,3228,56600,182.7
4730,3228,55000,177.5
4740,3228,56600,182.7
4750,3228,55000,177.5
4760,3228,56600,182.7
4770,3228,55000,177.5
4780,3232,56600,182.9
4790,3104,150500,467.2
4800,3228,56500,182.4
4810,3228,55600,179.5
4820,3228,56000,180.8
4830,3228,55600,179.5
4840,3228,55900,180.4
4850,3232,56500,182.6
4860,3228,55100,177.9
4870,3232,56600,182.9
4880,3228,55000,177.5
4890,3096,154100,477.1
4900,3224,55000,177.3
4910,3228,56600,182.7
4920,3228,55000,177.5
4930,3228,56600,182.7
4940,3228,55300,178.5
4950,3228,56300,181.7
4960,3228,55600,179.5
4970,3228,55900,180.4
4980,3228,55900,180.4
4990,3228,55700,179.8
5000,3092,166000,513.3
5010,3228,55100,177.9
5020,3228,56600,182.7
5030,3228,55100,177.9
5040,3228,56600,182.7
5050,3228,55100,177.9
5060,3228,56600,182.7
5070,3228,55000,177.5
5080,3228,56600,182.7
5090,3228,55500,179.2
5100,3228,56100,181.1
5110,3228,55700,179.8
5120,3228,56000,180.8
5130,3228,56300,181.7
5140,3228,55400,178.8
5150,3228,56600,182.7
5160,3228,55100,177.9
5170,3228,56600,182.7
5180,3228,55100,177.9
5190,3228,56600,182.7
5200,3228,55000,177.5
5210,3112,184400,573.9
5220,3228,55000,177.5
5230,3228,56600,182.7
5240,3228,55500,179.2
5250,3228,56000,180.8
5260,3228,55600,179.5
5270,3228,56000,180.8
5280,3228,56400,182.1
5290,3228,55200,178.2
5300,3228,56600,182.7
5310,3056,138200,422.3
5320,3232,56600,182.9
5330,3228,55000,177.5
5340,3228,56700,183.0
5350,3228,55000,177.5
5360,3228,56600,182.7
5370,3228,55100,177.9
5380,3228,56600,182.7
5390,3228,55600,179.5
5400,3228,56000,180.8
5410,3228,55700,179.8
5420,3228,56100,181.1
5430,3228,56500,182.4
5440,3224,55200,178.0
5450,3232,56600,182.9
5460,3224,55100,177.6
5470,3228,56600,182.7
5480,3228,55000,177.5
5490,3228,56500,182.4
5500,3224,55000,177.3
5510,3232,56500,182.6
5520,3096,177400,549.2
5530,3228,56200,181.4
5540,3228,55700,179.8
5550,3228,56000,180.8
5560,3232,56000,181.0
5570,3228,55600,179.5
5580,3228,56600,182.7
5590,3228,55100,177.9
5600,3228,56600,182.7
5610,3228,55100,177.9
5620,3232,56600,182.9
5630,3084,140000,431.8
5640,3228,56600,182.7
5650,3228,55000,177.5
5660,3228,56600,182.7
5670,3228,55600,179.5
5680,3228,56000,180.8
5690,3228,55700,179.8
5700,3228,56000,180.8
5710,3228,56300,181.7
5720,3228,55300,178.5
5730,3100,154600,479.3
5740,3224,55000,177.3
5750,3228,56600,182.7
5760,3228,55000,177.5
5770,3228,56600,182.7
5780,3228,55100,177.9
5790,3228,56500,182.4
5800,3224,55000,177.3
5810,3228,56500,182.4
5820,3228,55600,179.5
5830,3228,56100,181.1
5840,3228,55700,179.8
5850,3228,56000,180.8
5860,3228,56500,182.4
5870,3228,55200,178.2
5880,3228,56600,182.7
5890,3228,55100,177.9
5900,3228,56600,182.7
5910,3228,55100,177.9
5920,3228,56600,182.7
5930,3228,55000,177.5
5940,3036,133600,405.6
5950,3228,55200,178.2
5960,3228,56500,182.4
5970,3228,55600,179.5
5980,3228,55900,180.4
5990,3228,55700,179.8
6000,3228,55900,180.4
6010,3228,56500,182.4
6020,3228,55100,177.9
6030,3228,56600,182.7
6040,3092,144900,448.0
6050,3228,56600,182.7
6060,3228,55100,177.9
6070,3228,56600,182.7
6080,3228,55100,177.9
6090,3228,56600,182.7
6100,3228,55400,178.8
6110,3228,56200,181.4
6120,3228,55600,179.5
6130,3228,56000,180.8
6140,3228,56100,181.1
6150,3028,139000,420.9
6160,3228,56500,182.4
6170,3228,55100,177.9
6180,3228,56600,182.7
6190,3228,55100,177.9
6200,3228,56600,182.7
6210,3228,55100,177.9
6220,3228,56600,182.7
6230,3228,55100,177.9
6240,3228,56600,182.7
6250,3092,141700,438.1
6260,3228,56100,181.1
6270,3228,55600,179.5
6280,3228,56000,180.8
6290,3228,56400,182.1
6300,3228,55300,178.5
6310,3228,56600,182.7
6320,3228,55100,177.9
6330,3232,56600,182.9
6340,3228,55100,177.9
6350,3096,144100,446.1
6360,3020,117300,354.2
6370,3228,56600,182.7
6380,3224,55000,177.3
6390,3228,56600,182.7
6400,3228,55600,179.5
6410,3228,56000,180.8
6420,3228,55600,179.5
6430,3228,56000,180.8
6440,3228,56400,182.1
6450,3228,55100,177.9
6460,3088,144100,445.0
6470,3228,55000,177.5
6480,3228,56600,182.7
6490,3228,55000,177.5
6500,3228,56600,182.7
6510,3228,55100,177.9
6520,3228,56600,182.7
6530,3224,55200,178.0
6540,3228,56400,182.1
6550,3228,55600,179.5
6560,3228,56600,182.7
6570,3228,55800,180.1
6580,3228,55900,180.4
6590,3232,56500,182.6
6600,3228,55100,177.9
6610,3228,56500,182.4
6620,3228,55000,177.5
6630,3228,56500,182.4
6640,3228,55000,177.5
6650,3228,56600,182.7
6660,3228,55000,177.5
6670,3036,136700,415.0
6680,3228,55400,178.8
6690,3228,56200,181.4
6700,3228,55700,179.8
6710,3228,56000,180.8
6720,3228,56200,181.4
6730,3228,55400,178.8
6740,3232,56500,182.6
6750,3228,55100,177.9
6760,3228,56500,182.4
6770,3060,138400,423.5
6780,3228,56500,182.4
6790,3228,55000,177.5
6800,3232,56600,182.9
6810,3228,55000,177.5
6820,3228,56600,182.7
6830,3228,55600,179.5
6840,3228,56000,180.8
6850,3228,55700,179.8
6860,3228,56000,180.8
6870,3228,56400,182.1
6880,3228,55300,178.5
6890,3228,56600,182.7
6900,3228,55000,177.5
6910,3228,56600,182.7
6920,3224,55100,177.6
6930,3228,56600,182.7
6940,3228,55000,177.5
6950,3228,56600,182.7
6960,3228,55000,177.5
6970,3228,56600,182.7
6980,3104,138500,429.9
6990,3228,55900,180.4
7000,3228,55700,179.8
7010,3228,56000,180.8
7020,3228,56400,182.1
7030,3228,55100,177.9
7040,3228,56600,182.7
7050,3228,55100,177.9
7060,3232,56600,182.9
7070,3228,55100,177.9
7080,3228,56600,182.7
7090,3020,162200,489.8
7100,3232,56600,182.9
7110,3228,55300,178.5
7120,3228,56400,182.1
7130,3228,55600,179.5
7140,3228,56100,181.1
7150,3228,55800,180.1
7160,3228,55700,179.8
7170,3228,56600,182.7
7180,3228,55100,177.9
7190,3104,57800,179.4
7200,3224,55000,177.3
7210,3228,56600,182.7
7220,3224,55000,177.3
7230,3232,56600,182.9
7240,3228,55100,177.9
7250,3232,56600,182.9
7260,3228,55500,179.2
7270,3228,56100,181.1
7280,3228,55700,179.8
7290,3072,135500,416.3
7300,3228,56200,181.4
7310,3228,55400,178.8
7320,3228,56600,182.7
7330,3228,55000,177.5
7340,3228,56600,182.7
7350,3228,55100,177.9
7360,3228,56600,182.7
7370,3228,55100,177.9
7380,3228,56600,182.7
7390,3228,55000,177.5
7400,3104,181100,562.1
7410,3228,55600,179.5
7420,3228,56000,180.8
7430,3228,55600,179.5
7440,3228,55900,180.4
7450,3228,56400,182.1
7460,3228,55200,178.2
7470,3228,56600,182.7
7480,3228,55000,177.5
7490,3228,56500,182.4
7500,3028,131100,397.0
7510,3228,56600,182.7
7520,3228,55000,177.5
7530,3228,56600,182.7
7540,3228,55000,177.5
7550,3228,56600,182.7
7560,3228,55600,179.5
7570,3228,56000,180.8
7580,3228,55700,179.8
7590,3228,55900,180.4
7600,3108,180300,560.4
7610,3224,55100,177.6
7620,3232,56600,182.9
7630,3228,55100,177.9
7640,3228,56600,182.7
7650,3228,55100,177.9
7660,3232,56600,182.9
7670,3228,55100,177.9
7680,3228,56600,182.7
7690,3228,55200,178.2
7700,3228,58500,188.8
7710,3228,55600,179.5
7720,3228,55900,180.4
7730,3228,55900,180.4
7740,3228,55700,179.8
7750,3228,56500,182.4
7760,3228,55100,177.9
7770,3228,56600,182.7
7780,3228,55000,177.5
7790,3228,56600,182.7
7800,3228,55000,177.5
7810,3192,56900,181.6
7820,3228,55000,177.5
7830,3228,56600,182.7
7840,3228,55500,179.2
7850,3228,56100,181.1
7860,3228,55600,179.5
7870,3228,55900,180.4
7880,3228,56200,181.4
7890,3228,55400,178.8
7900,3228,56600,182.7
7910,3228,55200,178.2
7920,3228,56600,182.7
7930,3228,55000,177.5
7940,3228,56600,182.7
7950,3228,55000,177.5
7960,3228,56500,182.4
7970,3228,55000,177.5
7980,3228,56600,182.7
7990,3224,55500,178.9
8000,3228,56000,180.8
8010,3228,128600,415.1
8020,3228,56000,180.8
8030,3228,56400,182.1
8040,3228,55200,178.2
8050,3228,56600,182.7
8060,3224,55000,177.3
8070,3228,56600,182.7
8080,3228,55000,177.5
8090,3228,56600,182.7
8100,3224,55100,177.6
8110,3228,56600,182.7
8120,3096,142800,442.1
8130,3232,56600,182.9
8140,3228,55700,179.8
8150,3228,56000,180.8
8160,3228,55700,179.8
8170,3228,56000,180.8
8180,3228,56500,182.4
8190,3228,55100,177.9
8200,3228,56600,182.7
8210,3228,55000,177.5
8220,3208,58800,188.6
8230,3228,55000,177.5
8240,3228,56700,183.0
8250,3224,55000,177.3
8260,3232,56600,182.9
8270,3228,55300,178.5
8280,3228,56300,181.7
8290,3228,55600,179.5
8300,3228,56000,180.8
8310,3228,55900,180.4
8320,3228,55600,179.5
8330,3076,60700,186.7
8340,3224,55100,177.6
8350,3228,56600,182.7
8360,3224,55100,177.6
8370,3228,56600,182.7
8380,3228,55000,177.5
8390,3228,56600,182.7
8400,3228,55100,177.9
8410,3228,56600,182.7
8420,3228,55500,179.2
8430,3228,56100,181.1
8440,3228,55700,179.8
8450,3228,56000,180.8
8460,3228,56300,181.7
8470,3228,55400,178.8
8480,3228,56500,182.4
8490,3228,55000,177.5
8500,3228,56600,182.7
8510,3228,55100,177.9
8520,3228,56600,182.7
8530,3228,55000,177.5
8540,3112,152400,474.3
8550,3224,55000,177.3
8560,3228,56600,182.7
8570,3228,55600,179.5
8580,3228,56000,180.8
8590,3228,55600,179.5
8600,3228,56000,180.8
8610,3228,56400,182.1
8620,3228,55200,178.2
8630,3228,56500,182.4
8640,3228,55000,177.5
8650,3100,171200,530.7
8660,3228,55100,177.9
8670,3228,56600,182.7
8680,3228,55000,177.5
8690,3228,56600,182.7
8700,3228,55100,177.9
8710,3228,56500,182.4
8720,3228,55600,179.5
8730,3228,56000,180.8
8740,3228,55700,179.8
8750,3228,56000,180.8
8760,3104,135100,419.4
8770,3228,55100,177.9
8780,3228,56600,182.7
8790,3228,55000,177.5
8800,3228,56600,182.7
8810,3228,55000,177.5
8820,3228,56600,182.7
8830,3228,55000,177.5
8840,3228,56600,182.7
8850,3228,55400,178.8
8860,3228,58500,188.8
8870,3228,55700,179.8
8880,3228,56000,180.8
8890,3228,55700,179.8
8900,3228,55700,179.8
8910,3228,56600,182.7
8920,3228,55100,177.9
8930,3228,56600,182.7
8940,3228,55100,177.9
8950,3232,56600,182.9
8960,3228,55000,177.5
8970,3108,184500,573.4
8980,3228,55000,177.5
8990,3228,56600,182.7
9000,3228,55500,179.2
9010,3228,56100,181.1
9020,3228,55700,179.8
9030,3228,56000,180.8
9040,3228,56300,181.7
9050,3228,55300,178.5
9060,3228,56600,182.7
9070,3224,55100,177.6
9080,3100,184900,573.2
9090,3228,55000,177.5
9100,3228,56600,182.7
9110,3228,55000,177.5
9120,3228,56600,182.7
9130,3228,55000,177.5
9140,3228,56600,182.7
9150,3228,55600,179.5
9160,3228,56000,180.8
9170,3228,55700,179.8
9180,3072,137200,421.5
9190,3228,56500,182.4
9200,3228,55200,178.2
9210,3228,56600,182.7
9220,3228,55100,177.9
9230,3228,56600,182.7
9240,3228,55000,177.5
9250,3228,56600,182.7
9260,3228,55100,177.9
9270,3228,56600,182.7
9280,3228,55100,177.9
9290,3096,142900,442.4
9300,3228,55700,179.8
9310,3228,56000,180.8
9320,3228,55700,179.8
9330,3228,55900,180.4
9340,3228,56500,182.4
9350,3228,55100,177.9
9360,3228,56600,182.7
9370,3228,55100,177.9
9380,3228,56600,182.7
9390,3228,55100,177.9
9400,3100,136000,421.6
9410,3228,55000,177.5
9420,3228,56600,182.7
9430,3228,55400,178.8
9440,3228,56300,181.7
9450,3228,55600,179.5
9460,3228,56000,180.8
9470,3228,56000,180.8
9480,3228,55600,179.5
9490,3228,56600,182.7
9500,3064,140600,430.8
9510,3228,56500,182.4
9520,3224,55000,177.3
9530,3228,56600,182.7
9540,3228,55000,177.5
9550,3228,56500,182.4
9560,3228,55000,177.5
9570,3228,56600,182.7
9580,3228,55500,179.2
9590,3228,56100,181.1
9600,3092,142100,439.4
9610,3228,55900,180.4
9620,3228,56300,181.7
9630,3228,55200,178.2
9640,3228,56600,182.7
9650,3228,55000,177.5
9660,3228,56500,182.4
9670,3228,55000,177.5
9680,3232,56600,182.9
9690,3228,55000,177.5
9700,3228,56500,182.4
9710,3092,176600,546.0
9720,3228,56600,182.7
9730,3224,55600,179.3
9740,3228,56000,180.8
9750,3228,55600,179.5
9760,3228,55900,180.4
9770,3228,56500,182.4
9780,3228,55100,177.9
9790,3228,56600,182.7
9800,3228,55000,177.5
9810,3228,56600,182.7
9820,3224,55100,177.6
9830,3232,56600,182.9
9840,3228,55100,177.9
9850,3228,56600,182.7
9860,3228,55100,177.9
9870,3228,56500,182.4
9880,3228,55600,179.5
9890,3228,56000,180.8
9900,3228,55700,179.8
9910,3228,55900,180.4
9920,3104,132200,410.3
9930,3228,55100,177.9
9940,3232,56600,182.9
9950,3228,55000,177.5
9960,3228,56600,182.7
9970,3228,55000,177.5
9980,3228,56600,182.7
9990,3228,55000,177.5
10000,3228,56600,182.7
10010,3228,55400,178.8
10020,3092,143300,443.1
10030,3228,55600,179.5
10040,3228,56000,180.8
10050,3228,56000,180.8
10060,3228,55600,179.5
10070,3228,56500,182.4
10080,3228,55000,177.5
10090,3228,56600,182.7
10100,3228,55000,177.5
10110,3228,56500,182.4
10120,3228,55000,177.5
10130,3092,143200,442.8
10140,3228,55000,177.5
10150,3232,56600,182.9
10160,3228,55500,179.2
10170,3228,56100,181.1
10180,3228,55600,179.5
10190,3228,55900,180.4
10200,3228,56300,181.7
10210,3228,55300,178.5
10220,3228,56500,182.4
10230,3228,55100,177.9
10240,3108,135000,419.6
10250,3228,55100,177.9
10260,3228,56600,182.7
10270,3228,55000,177.5
10280,3228,56500,182.4
10290,3228,55000,177.5
10300,3232,56600,182.9
10310,3228,55600,179.5
10320,3228,56000,180.8
10330,3232,55600,179.7
10340,3068,144200,442.4
10350,3228,56500,182.4
10360,3228,55200,178.2
10370,3228,56600,182.7
10380,3228,55100,177.9
10390,3228,56500,182.4
10400,3228,55100,177.9
10410,3232,56500,182.6
10420,3228,55000,177.5
10430,3228,56600,182.7
10440,3228,55100,177.9
10450,3032,136400,413.6
10460,3228,55700,179.8
10470,3228,56000,180.8
10480,3228,55700,179.8
10490,3228,55900,180.4
10500,3228,56500,182.4
10510,3228,55100,177.9
10520,3228,56600,182.7
10530,3228,55100,177.9
10540,3228,56600,182.7
10550,3092,143100,442.5
10560,3100,182600,566.1
10570,3228,55100,177.9
10580,3232,56600,182.9
10590,3228,55400,178.8
10600,3228,56200,181.4
10610,3228,55700,179.8
10620,3228,56000,180.8
10630,3228,56000,180.8
10640,3228,55600,179.5
10650,3228,56600,182.7
10660,3224,56200,181.2
10670,3232,56600,182.9
10680,3228,55000,177.5
10690,3232,56600,182.9
10700,3228,55000,177.5
10710,3228,56600,182.7
10720,3228,55100,177.9
10730,3228,56600,182.7
10740,3228,55500,179.2
10750,3228,56000,180.8
10760,3228,55600,179.5
10770,3072,143600,441.1
10780,3228,56300,181.7
10790,3228,55300,178.5
