ms,mv,uA,p_mW
909,3284,57 00,0.2
919,3288,65%00,0.2
929,3288,57 00,0.2
939,3288,69800,2295.0
949,3288,57&00,0.2
959,3288,73!00,0.2
969,3288,60!00,0.2
979,3284,57!00,0.2
989,3288,63'00,0.2
999,3288,57 00,0.2
1009,3288,69!00,0.2
1019,3288,57%00,0.2
1029,3288,71#00,0.2
1039,3288,58!00,0.2
1049,3288,57"00,0.2
1059,3288,62$00,0.2
1069,3288,57 00,0.2
1079,3288,66%00,0.2
1089,3288,57 00,0.2
1099,3288,69900,2298.3
1109,3288,57&00,0.2
1119,3288,73 00,0.2
1129,3288,60900,2002.4
1139,3288,57 00,0.2
1149,3288,64#00,0.2
1159,3288,57 00,0.2
1169,3288,69&00,0.2
1179,3288,57%00,0.2
1189,3288,72"00,0.2
1199,3288,58800,1933.3
1209,3284,57!00,0.2
1219,3288,63 00,0.2
1230,3284,118800,390.1
1239,3288,69$00,0.2
1249,3288,57%00,0.2
1259,3288,71'00,0.2
1269,3288,58#00,0.2
1279,3284,57"00,0.2
1289,3288,62800,2064.9
1299,3284,57!00,0.2
1309,3288,66900,2199.7
1319,3288,56900,1870.9
1329,3288,69900,2298.3
1339,3288,57'00,0.2
1349,3288,72900,2397.0
1359,3288,61!00,0.2
1369,3288,57 00,0.2
1379,3288,64&00,0.2
1389,3288,57 00,0.2
1399,3288,69'00,0.2
1409,3288,57%00,0.2
1419,3288,72%00,0.2
1429,3288,59 00,0.2
1440,3284,81900,2689.6
1449,3288,63$00,0.2
1459,3288,57 00,0.2
1469,3288,68!00,0.2
1479,3288,57"00,0.2
1489,3288,70%00,0.2
1499,3288,57'00,0.2
1509,3288,57%00,0.2
1519,3288,61'00,0.2
1529,3288,57000,1874.2
1539,3288,65'00,0.2
1549,3288,57 00,0.2
1559,3288,69800,2295.0
1569,3288,57&00,0.2
1579,3288,73!00,0.2
1589,3288,60"00,0.2
1599,3284,57 00,0.2
1609,3288,63'00,0.2
1619,3288,57 00,0.2
1629,3288,69 00,0.2
1639,3288,57%00,0.2
1649,3288,71"00,0.2
1659,3288,58!00,0.2
1669,3284,57"00,0.2
1679,3288,62%00,0.2
1689,3284,57 00,0.2
1699,3288,66%00,0.2
1709,3288,56900,1870.9
1719,3288,69800,2295.0
1729,3288,57&00,0.2
1739,3284,73 00,0.2
1749,3288,61 00,0.2
1759,3288,57!00,0.2
1769,3288,64$00,0.2
1779,3288,57 00,0.2
1789,3288,69&00,0.2
1799,3288,57%00,0.2
1809,3288,72#00,0.2
1819,3288,58800,1933.3
1829,3284,57!00,0.2
1839,3288,63 00,0.2
1849,3288,57 00,0.2
1859,3288,67&00,0.2
1869,3288,57!00,0.2
1879,3288,70#00,0.2
1889,3288,57'00,0.2
1899,3288,72'00,0.2
1909,3288,61$00,0.2
1919,3288,57 00,0.2
1929,3288,65"00,0.2
1939,3288,57 00,0.2
1949,3288,69'00,0.2
1959,3288,57&00,0.2
1969,3288,73 00,0.2
1979,3288,59'00,0.2
1989,3288,57!00,0.2
1999,3288,63$00,0.2
2009,3288,57 00,0.2
2019,3288,68%00,0.2
2029,3288,57$00,0.2
2039,3288,70900,2331.2
2049,3284,57800,1898.2
2059,3288,57#00,0.2
2069,3288,62 00,0.2
2079,3288,57 00,0.2
2089,3288,66 00,0.2
2099,3288,57 00,0.2
2109,3288,69800,2295.0
2119,3288,57'00,0.2
2129,3288,73!00,0.2
2139,3288,60&00,0.2
2149,3288,57 00,0.2
2159,3288,64!00,0.2
2169,3288,57 00,0.2
2179,3288,69%00,0.2
2189,3288,57%00,0.2
2199,3288,71'00,0.2
2209,3288,58$00,0.2
2219,3288,57"00,0.2
2230,3260,16!400,0.1
2239,3288,57!00,0.2
2249,3288,68900,2265.4
2259,3288,57$00,0.2
2269,3288,71"00,0.2
2279,3288,58000,1907.0
2289,3288,57#00,0.2
2299,3288,62#00,0.2
2309,3288,57 00,0.2
2319,3288,66$00,0.2
2329,3288,57!00,0.2
2339,3288,69900,2298.3
2349,3288,57&00,0.2
2359,3284,73!00,0.2
2369,3288,60800,1999.1
2379,3288,57!00,0.2
2389,3288,64#00,0.2
2399,3288,57!00,0.2
2409,3288,69%00,0.2
2419,3288,57&00,0.2
2429,3288,72!00,0.2
2440,3268,61&00,0.2
2449,3284,57!00,0.2
2459,3288,63!00,0.2
2469,3288,57 00,0.2
2479,3288,67&00,0.2
2489,3288,57!00,0.2
2499,3288,70"00,0.2
2509,3288,57'00,0.2
2519,3288,72&00,0.2
2529,3288,61#00,0.2
2539,3288,57!00,0.2
2549,3288,65"00,0.2
2559,3288,57 00,0.2
2569,3288,69'00,0.2
2579,3288,57'00,0.2
2589,3288,72900,2397.0
2599,3288,59'00,0.2
2609,3284,57!00,0.2
2619,3288,63$00,0.2
2629,3288,57 00,0.2
2639,3288,68&00,0.2
2649,3288,57$00,0.2
2659,3288,70900,2331.2
2669,3288,57800,1900.5
2679,3288,57$00,0.2
2689,3288,62 00,0.2
2699,3288,57 00,0.2
2709,3288,66!00,0.2
2719,3288,57 00,0.2
2729,3288,69800,2295.0
2739,3288,57&00,0.2
2749,3288,73!00,0.2
2759,3288,60%00,0.2
2769,3288,57 00,0.2
2779,3288,64 00,0.2
2789,3288,57!00,0.2
2799,3288,69%00,0.2
2809,3288,57%00,0.2
2819,3288,71'00,0.2
2829,3288,58$00,0.2
2839,3288,57"00,0.2
2849,3288,62800,2064.9
2859,3288,57 00,0.2
2869,3288,67 00,0.2
2879,3288,57 00,0.2
2889,3288,69900,2298.3
2899,3288,57&00,0.2
2909,3288,72'00,0.2
2919,3288,61!00,0.2
2929,3288,57 00,0.2
2939,3288,64'00,0.2
2949,3284,57 00,0.2
2959,3288,69'00,0.2
2969,3288,57&00,0.2
2979,3288,72&00,0.2
2989,3288,59!00,0.2
2999,3284,57!00,0.2
3009,3288,63!00,0.2
3019,3288,57 00,0.2
3029,3288,67900,2232.6
3039,3288,57#00,0.2
3049,3288,70$00,0.2
3059,3288,57&00,0.2
3069,3284,57&00,0.2
3079,3288,61&00,0.2
3089,3288,57!00,0.2
3099,3288,65%00,0.2
3109,3288,57 00,0.2
3119,3288,69800,2295.0
3129,3288,57&00,0.2
3139,3288,73 00,0.2
3149,3288,59900,1969.5
3159,3284,57!00,0.2
3169,3288,63&00,0.2
3179,3288,57!00,0.2
3189,3288,68900,2265.4
3199,3288,57%00,0.2
3209,3288,71"00,0.2
3219,3288,58 00,0.2
3229,3284,57"00,0.2
3240,3208,14"300,0.0
3249,3288,57!00,0.2
3259,3288,68#00,0.2
3269,3288,57#00,0.2
3279,3288,70800,2327.9
3289,3288,57'00,0.2
3299,3288,57$00,0.2
3309,3288,61900,2035.3
3319,3288,57!00,0.2
3329,3288,65800,2163.5
3339,3288,57 00,0.2
3349,3288,69800,2295.0
3359,3288,57'00,0.2
3369,3288,73!00,0.2
3379,3288,60$00,0.2
3389,3288,57 00,0.2
3399,3288,63900,2101.0
3409,3288,57000,1874.2
3419,3288,69#00,0.2
3429,3288,57%00,0.2
3440,3284,71800,2357.9
3449,3288,58$00,0.2
3459,3284,57"00,0.2
3469,3288,62800,2064.9
3479,3288,57 00,0.2
3489,3288,67 00,0.2
3499,3288,57 00,0.2
3509,3288,69900,2298.3
3519,3288,57&00,0.2
3529,3288,72800,2393.7
3539,3288,61!00,0.2
3549,3288,57!00,0.2
3559,3288,64'00,0.2
3569,3288,57!00,0.2
3579,3288,69'00,0.2
3589,3288,57&00,0.2
3599,3288,72&00,0.2
3609,3288,59!00,0.2
3619,3284,57!00,0.2
3629,3288,63"00,0.2
3639,3288,57 00,0.2
3649,3288,67900,2232.6
3659,3288,57"00,0.2
3669,3288,70%00,0.2
3679,3288,57'00,0.2
3689,3284,57&00,0.2
3699,3288,61&00,0.2
3709,3288,57 00,0.2
3719,3288,65%00,0.2
3729,3288,56900,1870.9
3739,3288,69800,2295.0
3749,3288,57&00,0.2
3759,3288,73 00,0.2
3769,3288,60 00,0.2
3779,3284,57 00,0.2
3789,3288,63&00,0.2
3799,3284,57 00,0.2
3809,3288,68800,2262.1
3819,3288,57%00,0.2
3829,3288,71"00,0.2
3839,3288,58 00,0.2
3849,3284,57#00,0.2
3859,3288,62#00,0.2
3869,3288,57!00,0.2
3879,3288,66#00,0.2
3889,3288,57 00,0.2
3899,3288,69800,2295.0
3909,3288,57&00,0.2
3919,3288,73!00,0.2
3929,3288,60800,1999.1
3939,3288,57!00,0.2
3949,3288,64#00,0.2
3959,3288,57 00,0.2
3969,3288,69&00,0.2
3979,3288,57&00,0.2
3989,3288,72 00,0.2
3999,3288,58&00,0.2
4009,3284,57!00,0.2
4019,3288,63 00,0.2
4029,3288,57 00,0.2
4039,3288,67#00,0.2
4049,3288,57 00,0.2
4059,3288,70!00,0.2
4069,3288,57'00,0.2
4079,3284,72'00,0.2
4089,3288,61"00,0.2
4099,3288,57!00,0.2
4109,3288,64900,2133.9
4119,3288,57 00,0.2
4129,3288,69'00,0.2
4139,3288,57&00,0.2
4149,3288,72800,2393.7
4159,3288,59#00,0.2
4169,3288,57 00,0.2
4179,3288,63#00,0.2
4189,3288,57 00,0.2
4199,3288,68#00,0.2
4209,3288,57#00,0.2
4219,3288,70'00,0.2
4229,3288,57'00,0.2
4239,3288,57$00,0.2
4250,3264,63800,2082.4
4259,3288,57 00,0.2
4269,3288,67%00,0.2
4279,3288,57!00,0.2
4289,3288,70"00,0.2
4299,3288,57'00,0.2
4309,3288,72&00,0.2
4319,3288,61$00,0.2
4329,3288,57!00,0.2
4339,3288,65"00,0.2
4349,3288,57 00,0.2
4359,3288,69800,2295.0
4369,3288,57&00,0.2
4379,3288,72800,2393.7
4389,3288,59'00,0.2
4399,3284,57 00,0.2
4409,3288,63$00,0.2
4419,3288,57 00,0.2
4429,3288,68%00,0.2
4440,3276,69'00,0.2
4449,3288,71#00,0.2
4459,3288,57900,1903.8
4469,3284,57#00,0.2
4479,3288,62"00,0.2
4489,3284,57 00,0.2
4499,3288,66#00,0.2
4509,3288,57!00,0.2
4519,3288,69900,2298.3
4529,3288,57'00,0.2
4539,3288,73100,2403.5
4549,3288,60'00,0.2
4559,3288,57 00,0.2
4569,3288,64"00,0.2
4579,3288,57 00,0.2
4589,3288,69&00,0.2
4599,3288,57&00,0.2
4609,3288,71900,2364.1
4619,3288,58%00,0.2
4629,3284,57!00,0.2
4639,3288,62900,2068.2
4649,3284,57 00,0.2
4659,3288,67!00,0.2
4669,3288,57!00,0.2
4679,3288,70 00,0.2
4689,3288,57&00,0.2
4699,3284,72'00,0.2
4709,3288,61!00,0.2
4719,3288,57 00,0.2
4729,3288,64800,2130.6
4739,3288,57 00,0.2
4749,3288,69'00,0.2
4759,3288,57&00,0.2
4769,3288,72'00,0.2
4779,3288,59#00,0.2
4789,3284,57!00,0.2
4799,3288,63"00,0.2
4809,3288,57!00,0.2
4819,3288,68!00,0.2
4829,3288,57"00,0.2
4839,3288,70%00,0.2
4849,3288,57'00,0.2
4859,3284,57$00,0.2
4869,3288,61'00,0.2
4879,3288,57 00,0.2
4889,3288,65&00,0.2
4899,3284,57 00,0.2
4909,3288,69900,2298.3
4919,3288,57600,1893.9
4929,3288,73 00,0.2
4939,3288,60!00,0.2
4949,3284,57!00,0.2
4959,3288,63'00,0.2
4969,3288,57!00,0.2
4979,3288,69 00,0.2
4989,3288,57$00,0.2
4999,3288,71"00,0.2
5009,3288,58 00,0.2
5019,3284,57"00,0.2
5029,3288,62$00,0.2
5039,3288,57!00,0.2
5049,3288,66%00,0.2
5059,3288,57 00,0.2
5069,3288,69800,2295.0
5079,3288,57&00,0.2
5089,3288,73!00,0.2
5099,3288,60800,1999.1
5109,3288,57 00,0.2
5119,3288,64#00,0.2
5129,3288,57 00,0.2
5139,3288,69&00,0.2
5149,3288,57&00,0.2
5159,3288,72"00,0.2
5169,3288,58'00,0.2
5179,3284,57!00,0.2
5189,3288,63 00,0.2
5199,3288,57!00,0.2
5209,3288,67$00,0.2
5219,3288,57!00,0.2
5229,3288,70!00,0.2
5239,3288,57'00,0.2
5250,3220,15&700,0.0
5259,3288,62800,2064.9
5269,3288,57!00,0.2
5279,3288,66800,2196.4
5289,3288,57 00,0.2
5299,3288,69800,2295.0
5309,3288,57&00,0.2
5319,3288,73 00,0.2
5329,3288,61 00,0.2
5339,3288,57 00,0.2
5349,3288,64%00,0.2
5359,3288,57 00,0.2
5369,3288,69&00,0.2
5379,3288,57%00,0.2
5389,3288,72$00,0.2
5399,3288,58900,1936.6
5409,3284,57!00,0.2
5419,3288,63!00,0.2
5429,3288,57 00,0.2
5440,3276,67900,2224.4
5449,3288,57"00,0.2
5459,3288,70$00,0.2
5469,3288,57&00,0.2
5479,3288,57&00,0.2
5489,3288,61%00,0.2
5499,3288,57 00,0.2
5509,3288,65$00,0.2
5519,3288,57 00,0.2
5529,3288,69800,2295.0
5539,3288,57&00,0.2
5549,3288,73 00,0.2
5559,3288,59900,1969.5
5569,3284,57 00,0.2
5579,3288,63&00,0.2
5589,3288,57!00,0.2
5599,3288,68800,2262.1
5609,3288,57$00,0.2
5619,3288,71"00,0.2
5629,3288,57900,1903.8
5639,3288,57#00,0.2
5649,3288,62"00,0.2
5659,3288,57 00,0.2
5669,3288,66"00,0.2
5679,3284,56900,1868.6
5689,3288,69800,2295.0
5699,3288,57%00,0.2
5709,3288,73!00,0.2
5719,3288,60'00,0.2
5729,3288,57 00,0.2
5739,3288,64!00,0.2
5749,3288,57 00,0.2
5759,3288,69&00,0.2
5769,3288,57%00,0.2
5779,3288,71900,2364.1
5789,3284,58%00,0.2
5799,3284,57!00,0.2
5809,3288,62800,2064.9
5819,3288,57 00,0.2
5829,3288,67!00,0.2
5839,3288,57 00,0.2
5849,3288,69900,2298.3
5859,3288,57'00,0.2
5869,3288,72'00,0.2
5879,3288,61!00,0.2
5889,3288,57 00,0.2
5899,3288,64800,2130.6
5909,3288,57 00,0.2
5919,3288,69'00,0.2
5929,3288,57%00,0.2
5939,3288,72&00,0.2
5949,3284,59#00,0.2
5959,3288,57!00,0.2
5969,3288,63"00,0.2
5979,3288,57 00,0.2
5989,3288,68 00,0.2
5999,3288,57"00,0.2
6009,3288,70%00,0.2
6019,3288,57&00,0.2
6029,3284,57$00,0.2
6039,3288,61&00,0.2
6049,3284,57 00,0.2
6059,3288,65&00,0.2
6069,3288,57 00,0.2
6079,3288,69800,2295.0
6089,3288,57&00,0.2
6099,3288,73 00,0.2
6109,3288,60 00,0.2
6119,3284,57!00,0.2
6129,3288,63&00,0.2
6139,3288,57 00,0.2
6149,3288,68900,2265.4
6159,3288,57$00,0.2
6169,3288,71"00,0.2
6179,3288,58 00,0.2
6189,3288,57"00,0.2
6199,3288,62#00,0.2
6209,3288,57 00,0.2
6219,3288,66$00,0.2
6229,3288,57 00,0.2
6239,3288,69800,2295.0
6249,3288,57&00,0.2
6260,3204,15"300,0.0
6269,3288,61900,2035.3
6279,3288,57!00,0.2
6289,3288,65800,2163.5
6299,3288,57 00,0.2
6309,3288,69800,2295.0
6319,3288,57&00,0.2
6329,3288,73"00,0.2
6339,3288,60#00,0.2
6349,3288,57!00,0.2
6359,3288,63800,2097.7
6369,3288,57 00,0.2
6379,3288,69"00,0.2
6389,3288,57%00,0.2
6399,3288,71$00,0.2
6409,3288,58!00,0.2
6419,3284,57"00,0.2
6429,3288,62%00,0.2
6440,3280,82!00,0.3
6449,3288,66900,2199.7
6459,3288,57 00,0.2
6469,3288,69900,2298.3
6479,3288,57'00,0.2
6489,3288,72800,2393.7
6499,3288,61!00,0.2
6509,3288,57 00,0.2
6519,3288,64&00,0.2
6529,3288,57 00,0.2
6539,3288,69&00,0.2
6549,3288,57&00,0.2
6559,3288,72$00,0.2
6569,3288,59 00,0.2
6579,3288,57 00,0.2
6589,3288,63"00,0.2
6599,3288,57 00,0.2
6609,3288,67'00,0.2
6619,3288,57!00,0.2
6629,3288,70#00,0.2
6639,3284,57&00,0.2
6649,3284,57&00,0.2
6659,3288,61$00,0.2
6669,3288,57!00,0.2
6679,3288,65#00,0.2
6689,3288,57 00,0.2
6699,3288,69'00,0.2
6709,3288,57&00,0.2
6719,3288,72900,2397.0
6729,3288,59800,1966.2
6739,3284,57!00,0.2
6749,3288,63%00,0.2
6759,3288,57 00,0.2
6769,3288,68&00,0.2
6779,3288,57$00,0.2
6789,3288,71 00,0.2
6799,3288,57900,1903.8
6809,3284,57"00,0.2
6819,3288,62!00,0.2
6829,3288,57 00,0.2
6839,3288,66!00,0.2
6849,3288,57!00,0.2
6859,3288,69800,2295.0
6869,3288,57&00,0.2
6879,3288,73 00,0.2
6889,3288,60&00,0.2
6899,3288,57 00,0.2
6909,3288,64!00,0.2
6919,3288,57 00,0.2
6929,3288,69$00,0.2
6939,3288,57%00,0.2
6949,3288,71800,2360.8
6959,3288,58$00,0.2
6969,3284,57"00,0.2
6979,3288,62800,2064.9
6989,3284,57 00,0.2
6999,3288,67 00,0.2
7009,3288,57 00,0.2
7019,3288,70 00,0.2
7029,3288,57&00,0.2
7039,3284,72800,2390.8
7049,3288,61 00,0.2
7059,3288,57 00,0.2
7069,3288,64&00,0.2
7079,3288,57 00,0.2
7089,3288,69'00,0.2
7099,3288,57'00,0.2
7109,3288,72%00,0.2
7119,3288,59!00,0.2
7129,3284,57 00,0.2
7139,3288,63!00,0.2
7149,3288,57 00,0.2
7159,3288,67800,2229.3
7169,3288,57!00,0.2
7179,3288,70$00,0.2
7189,3288,57'00,0.2
7199,3284,57600,1891.6
7209,3288,61%00,0.2
7219,3284,57 00,0.2
7229,3288,65#00,0.2
7239,3288,57 00,0.2
7249,3288,69800,2295.0
7260,3232,14$000,0.0
7269,3288,72800,2393.7
7279,3288,61"00,0.2
7289,3288,57!00,0.2
7299,3288,64'00,0.2
7309,3288,57 00,0.2
7319,3288,69'00,0.2
7329,3288,57&00,0.2
7339,3288,72'00,0.2
7349,3288,59#00,0.2
7359,3284,57!00,0.2
7369,3288,63"00,0.2
7379,3288,57 00,0.2
7389,3288,68!00,0.2
7399,3288,57"00,0.2
7409,3288,70%00,0.2
7419,3288,57'00,0.2
7429,3284,57$00,0.2
7440,3268,62"00,0.2
7450,3288,57!00,0.2
7459,3288,65800,2163.5
7469,3288,57 00,0.2
7479,3288,69800,2295.0
7489,3288,57&00,0.2
7499,3288,73!00,0.2
7509,3288,60#00,0.2
7519,3288,57!00,0.2
7529,3288,63900,2101.0
7539,3288,57 00,0.2
7549,3288,69#00,0.2
7559,3288,57%00,0.2
7569,3288,71%00,0.2
7579,3288,58200,1913.6
7589,3284,57"00,0.2
7599,3288,62&00,0.2
7609,3284,57 00,0.2
7619,3288,66&00,0.2
7629,3288,57 00,0.2
7719,3288,69800,2295.0
7719,3288,57'00,0.2
7720,3288,73 00,0.2
7720,3288,61 00,0.2
7720,3288,57 00,0.2
7721,3288,64$00,0.2
7721,3284,57 00,0.2
7721,3288,69&00,0.2
7721,3288,57&00,0.2
7729,3288,72#00,0.2
7739,3288,58800,1933.3
7749,3284,57!00,0.2
7759,3288,63!00,0.2
7769,3288,57 00,0.2
7779,3288,67&00,0.2
7789,3288,57!00,0.2
7799,3288,70"00,0.2
7809,3288,57&00,0.2
7819,3288,72&00,0.2
7829,3288,61$00,0.2
7839,3288,57 00,0.2
7849,3288,65"00,0.2
7859,3288,57 00,0.2
7869,3288,69'00,0.2
7879,3288,57&00,0.2
7889,3288,72800,2393.7
7899,3288,59&00,0.2
7909,3288,57 00,0.2
7919,3288,63$00,0.2
7929,3288,57 00,0.2
7939,3288,68$00,0.2
7949,3284,57#00,0.2
7959,3288,70800,2327.9
7969,3288,57800,1900.5
7979,3288,57#00,0.2
7989,3288,61900,2035.3
7999,3288,57!00,0.2
8009,3288,66 00,0.2
8019,3288,57 00,0.2
8029,3288,69800,2295.0
8039,3288,57&00,0.2
8049,3288,73!00,0.2
8059,3288,60%00,0.2
8069,3288,57 00,0.2
8079,3288,63900,2101.0
8089,3288,57 00,0.2
8099,3288,69#00,0.2
8109,3288,57%00,0.2
8119,3288,71&00,0.2
8129,3284,58"00,0.2
8139,3288,57"00,0.2
8149,3288,62&00,0.2
8159,3288,57 00,0.2
8169,3288,66'00,0.2
8179,3288,57 00,0.2
8189,3288,69900,2298.3
8199,3288,57&00,0.2
8209,3288,72900,2397.0
8219,3288,61 00,0.2
8229,3288,57 00,0.2
8239,3288,64%00,0.2
8249,3288,57 00,0.2
8259,3288,69&00,0.2
8270,3232,14$400,0.0
8279,3288,73"00,0.2
8289,3288,60&00,0.2
8299,3288,57 00,0.2
8309,3288,64!00,0.2
8319,3288,57 00,0.2
8329,3288,69%00,0.2
8339,3288,57%00,0.2
8349,3288,71'00,0.2
8359,3288,58$00,0.2
8369,3288,57!00,0.2
8379,3288,62800,2064.9
8389,3288,57 00,0.2
8399,3288,67 00,0.2
8409,3288,57 00,0.2
8419,3288,69900,2298.3
8429,3288,57&00,0.2
8440,3288,75 00,0.2
8450,3288,61#00,0.2
8459,3288,56900,1870.9
8469,3288,64900,2133.9
8479,3288,56900,1870.9
8489,3288,69'00,0.2
8499,3288,57%00,0.2
8509,3288,72'00,0.2
8519,3288,59"00,0.2
8529,3284,57 00,0.2
8539,3288,63"00,0.2
8549,3284,57 00,0.2
8559,3288,68!00,0.2
8569,3288,57"00,0.2
8579,3288,70%00,0.2
8589,3288,57'00,0.2
8599,3288,57$00,0.2
8609,3288,61'00,0.2
8619,3288,57 00,0.2
8629,3288,65%00,0.2
8639,3288,57 00,0.2
8649,3288,69800,2295.0
8659,3288,57&00,0.2
8669,3288,73 00,0.2
8679,3288,60 00,0.2
8689,3284,56900,1868.6
8699,3288,63&00,0.2
8709,3288,57 00,0.2
8719,3288,68900,2265.4
8729,3284,57400,1885.0
8739,3288,71"00,0.2
8749,3288,58 00,0.2
8759,3284,57"00,0.2
8769,3288,62$00,0.2
8779,3288,57!00,0.2
8789,3288,66$00,0.2
8799,3288,57 00,0.2
8809,3288,69800,2295.0
8819,3288,57&00,0.2
8829,3284,73 00,0.2
8839,3288,60800,1999.1
8849,3288,57 00,0.2
8859,3288,64#00,0.2
8869,3288,56900,1870.9
8879,3288,69%00,0.2
8889,3288,57%00,0.2
8899,3288,72!00,0.2
8909,3288,58%00,0.2
8919,3284,57!00,0.2
8929,3288,62900,2068.2
8939,3288,57 00,0.2
8949,3288,67"00,0.2
8959,3288,57 00,0.2
8969,3288,70 00,0.2
8979,3288,57&00,0.2
8989,3288,72'00,0.2
8999,3288,61"00,0.2
9009,3288,57 00,0.2
9019,3288,64800,2130.6
9029,3288,57 00,0.2
9039,3288,69800,2295.0
9049,3288,57&00,0.2
9059,3288,72'00,0.2
9069,3288,59"00,0.2
9079,3284,57!00,0.2
9089,3288,63"00,0.2
9099,3288,57 00,0.2
9109,3288,68000,2235.8
9119,3288,57"00,0.2
9129,3288,70%00,0.2
9139,3288,57&00,0.2
9149,3288,57$00,0.2
9159,3288,61&00,0.2
9169,3288,57 00,0.2
9179,3288,65&00,0.2
9189,3288,57 00,0.2
9199,3288,69800,2295.0
9209,3288,57&00,0.2
9219,3288,73!00,0.2
9229,3288,60!00,0.2
9239,3284,57 00,0.2
9249,3288,63&00,0.2
9259,3284,57 00,0.2
9269,3288,68900,2265.4
9280,3228,169900,548.4
9289,3288,72800,2393.7
9299,3288,59%00,0.2
9309,3288,57!00,0.2
9319,3288,63#00,0.2
9329,3288,57 00,0.2
9339,3288,68#00,0.2
9349,3288,57#00,0.2
9359,3288,70'00,0.2
9369,3288,57'00,0.2
9379,3288,57$00,0.2
9389,3288,61800,2032.0
9399,3288,56900,1870.9
9409,3288,65'00,0.2
9419,3288,57 00,0.2
9429,3288,69800,2295.0
9440,3272,64800,2120.3
9450,3288,73!00,0.2
9459,3288,60$00,0.2
9469,3288,57!00,0.2
9479,3288,63900,2101.0
9489,3288,57 00,0.2
9499,3288,69#00,0.2
9509,3288,57%00,0.2
9519,3288,71&00,0.2
9529,3288,58#00,0.2
9539,3284,57!00,0.2
9549,3288,62'00,0.2
9559,3288,57 00,0.2
9569,3288,66800,2196.4
9579,3288,57 00,0.2
9589,3288,69900,2298.3
9599,3288,57&00,0.2
9609,3288,72900,2397.0
9619,3288,61 00,0.2
9629,3288,57 00,0.2
9639,3288,64%00,0.2
9649,3288,57 00,0.2
9659,3288,69'00,0.2
9669,3288,57%00,0.2
9679,3288,72#00,0.2
9689,3288,58800,1933.3
9699,3284,57!00,0.2
9709,3288,63 00,0.2
9719,3288,57 00,0.2
9729,3288,67&00,0.2
9739,3288,57!00,0.2
9749,3288,70"00,0.2
9759,3288,57&00,0.2
9769,3288,72%00,0.2
9779,3288,61#00,0.2
9789,3288,57 00,0.2
9799,3288,65"00,0.2
9809,3288,57 00,0.2
9819,3288,69'00,0.2
9829,3288,57&00,0.2
9839,3288,72900,2397.0
9849,3288,59&00,0.2
9859,3284,57!00,0.2
9869,3288,63$00,0.2
9879,3288,57000,1874.2
9889,3288,68%00,0.2
9899,3288,57$00,0.2
9909,3288,70800,2327.9
9919,3288,57'00,0.2
9929,3288,57$00,0.2
9939,3288,62 00,0.2
9949,3288,57 00,0.2
9959,3288,65900,2166.8
9969,3288,57 00,0.2
9979,3288,69800,2295.0
9989,3288,57&00,0.2
9999,3288,73 00,0.2
10009,3288,60$00,0.2
10019,3288,57 00,0.2
