ms,event,rssi,seq,label,addr,mfd
11770,ADV,-50,128,1,e0:5a:1b:15:c4:ca,0128_1
11878,ADV,-51,129,1,e0:5a:1b:15:c4:ca,0129_1
12005,ADV,-51,130,1,e0:5a:1b:15:c4:ca,0130_1
12089,ADV,-49,131,1,e0:5a:1b:15:c4:ca,0131_1
12201,ADV,-50,132,1,e0:5a:1b:15:c4:ca,0132_1
12294,ADV,-51,133,1,e0:5a:1b:15:c4:ca,0133_1
12406,ADV,-50,134,1,e0:5a:1b:15:c4:ca,0134_1
12496,ADV,-48,135,1,e0:5a:1b:15:c4:ca,0135_1
12598,ADV,-51,136,1,e0:5a:1b:15:c4:ca,0136_1
12701,ADV,-49,137,1,e0:5a:1b:15:c4:ca,0137_1
12821,ADV,-49,138,1,e0:5a:1b:15:c4:ca,0138_1
12916,ADV,-51,139,1,e0:5a:1b:15:c4:ca,0139_1
13014,ADV,-49,140,1,e0:5a:1b:15:c4:ca,0140_1
13129,ADV,-48,141,1,e0:5a:1b:15:c4:ca,0141_1
13229,ADV,-51,142,1,e0:5a:1b:15:c4:ca,0142_1
13329,ADV,-48,143,1,e0:5a:1b:15:c4:ca,0143_1
13430,ADV,-49,144,1,e0:5a:1b:15:c4:ca,0144_1
13644,ADV,-51,146,1,e0:5a:1b:15:c4:ca,0146_1
13751,ADV,-48,148,1,e0:5a:1b:15:c4:ca,0148_1
13854,ADV,-48,149,1,e0:5a:1b:15:c4:ca,0149_1
13963,ADV,-51,150,1,e0:5a:1b:15:c4:ca,0150_1
14069,ADV,-49,151,1,e0:5a:1b:15:c4:ca,0151_1
14179,ADV,-48,152,1,e0:5a:1b:15:c4:ca,0152_1
14288,ADV,-48,153,1,e0:5a:1b:15:c4:ca,0153_1
14404,ADV,-50,154,1,e0:5a:1b:15:c4:ca,0154_1
14491,ADV,-48,155,1,e0:5a:1b:15:c4:ca,0155_1
14593,ADV,-49,156,1,e0:5a:1b:15:c4:ca,0156_1
14722,ADV,-51,157,1,e0:5a:1b:15:c4:ca,0157_1
14802,ADV,-48,158,1,e0:5a:1b:15:c4:ca,0158_1
14911,ADV,-49,159,1,e0:5a:1b:15:c4:ca,0159_1
15010,ADV,-51,160,1,e0:5a:1b:15:c4:ca,0160_1
15217,ADV,-50,162,1,e0:5a:1b:15:c4:ca,0162_1
15328,ADV,-51,163,1,e0:5a:1b:15:c4:ca,0163_1
15539,ADV,-48,165,1,e0:5a:1b:15:c4:ca,0165_1
15636,ADV,-49,166,1,e0:5a:1b:15:c4:ca,0166_1
15748,ADV,-50,167,1,e0:5a:1b:15:c4:ca,0167_1
15862,ADV,-48,169,1,e0:5a:1b:15:c4:ca,0169_1
15961,ADV,-49,170,1,e0:5a:1b:15:c4:ca,0170_1
16073,ADV,-51,171,1,e0:5a:1b:15:c4:ca,0171_1
16280,ADV,-48,173,1,e0:5a:1b:15:c4:ca,0173_1
16387,ADV,-49,174,1,e0:5a:1b:15:c4:ca,0174_1
16508,ADV,-51,175,1,e0:5a:1b:15:c4:ca,0175_1
16608,ADV,-48,176,1,e0:5a:1b:15:c4:ca,0176_1
16718,ADV,-50,177,1,e0:5a:1b:15:c4:ca,0177_1
16828,ADV,-51,178,1,e0:5a:1b:15:c4:ca,0178_1
16926,ADV,-50,179,1,e0:5a:1b:15:c4:ca,0179_1
17030,ADV,-48,180,1,e0:5a:1b:15:c4:ca,0180_1
17140,ADV,-50,181,1,e0:5a:1b:15:c4:ca,0181_1
17243,ADV,-50,182,1,e0:5a:1b:15:c4:ca,0182_1
17353,ADV,-49,184,1,e0:5a:1b:15:c4:ca,0184_1
17460,ADV,-49,185,1,e0:5a:1b:15:c4:ca,0185_1
17569,ADV,-51,186,1,e0:5a:1b:15:c4:ca,0186_1
17664,ADV,-48,187,1,e0:5a:1b:15:c4:ca,0187_1
17770,ADV,-50,188,1,e0:5a:1b:15:c4:ca,0188_1
17875,ADV,-50,189,1,e0:5a:1b:15:c4:ca,0189_1
17977,ADV,-50,190,1,e0:5a:1b:15:c4:ca,0190_1
18084,ADV,-49,191,1,e0:5a:1b:15:c4:ca,0191_1
18188,ADV,-51,192,1,e0:5a:1b:15:c4:ca,0192_1
18295,ADV,-51,193,1,e0:5a:1b:15:c4:ca,0193_1
18400,ADV,-50,194,1,e0:5a:1b:15:c4:ca,0194_1
18529,ADV,-48,195,1,e0:5a:1b:15:c4:ca,0195_1
18608,ADV,-51,196,1,e0:5a:1b:15:c4:ca,0196_1
18706,ADV,-49,197,1,e0:5a:1b:15:c4:ca,0197_1
18829,ADV,-48,198,1,e0:5a:1b:15:c4:ca,0198_1
18925,ADV,-51,199,1,e0:5a:1b:15:c4:ca,0199_1
19138,ADV,-49,201,1,e0:5a:1b:15:c4:ca,0201_1
19238,ADV,-49,202,1,e0:5a:1b:15:c4:ca,0202_1
19346,ADV,-51,203,1,e0:5a:1b:15:c4:ca,0203_1
19454,ADV,-48,205,1,e0:5a:1b:15:c4:ca,0205_1
19558,ADV,-49,206,1,e0:5a:1b:15:c4:ca,0206_1
19663,ADV,-51,207,1,e0:5a:1b:15:c4:ca,0207_1
19771,ADV,-49,208,1,e0:5a:1b:15:c4:ca,0208_1
19877,ADV,-50,209,1,e0:5a:1b:15:c4:ca,0209_1
19985,ADV,-50,210,1,e0:5a:1b:15:c4:ca,0210_1
20094,ADV,-51,211,1,e0:5a:1b:15:c4:ca,0211_1
20191,ADV,-50,212,1,e0:5a:1b:15:c4:ca,0212_1
20297,ADV,-50,213,1,e0:5a:1b:15:c4:ca,0213_1
20405,ADV,-51,214,1,e0:5a:1b:15:c4:ca,0214_1
20512,ADV,-49,215,1,e0:5a:1b:15:c4:ca,0215_1
20619,ADV,-50,216,1,e0:5a:1b:15:c4:ca,0216_1
20719,ADV,-53,217,1,e0:5a:1b:15:c4:ca,0217_1
20825,ADV,-48,218,1,e0:5a:1b:15:c4:ca,0218_1
20928,ADV,-48,219,1,e0:5a:1b:15:c4:ca,0219_1
21138,ADV,-51,221,1,e0:5a:1b:15:c4:ca,0221_1
21237,ADV,-48,222,1,e0:5a:1b:15:c4:ca,0222_1
21561,ADV,-48,226,1,e0:5a:1b:15:c4:ca,0226_1
21664,ADV,-49,227,1,e0:5a:1b:15:c4:ca,0227_1
21774,ADV,-50,228,1,e0:5a:1b:15:c4:ca,0228_1
21978,ADV,-49,230,1,e0:5a:1b:15:c4:ca,0230_1
22094,ADV,-49,231,1,e0:5a:1b:15:c4:ca,0231_1
22194,ADV,-50,232,1,e0:5a:1b:15:c4:ca,0232_1
22301,ADV,-48,233,1,e0:5a:1b:15:c4:ca,0233_1
22402,ADV,-50,234,1,e0:5a:1b:15:c4:ca,0234_1
22507,ADV,-50,235,1,e0:5a:1b:15:c4:ca,0235_1
22606,ADV,-50,236,1,e0:5a:1b:15:c4:ca,0236_1
22707,ADV,-51,237,1,e0:5a:1b:15:c4:ca,0237_1
22819,ADV,-51,238,1,e0:5a:1b:15:c4:ca,0238_1
23025,ADV,-48,240,1,e0:5a:1b:15:c4:ca,0240_1
23248,ADV,-50,242,1,e0:5a:1b:15:c4:ca,0242_1
23362,ADV,-49,243,1,e0:5a:1b:15:c4:ca,0243_1
23450,ADV,-48,245,1,e0:5a:1b:15:c4:ca,0245_1
23556,ADV,-51,246,1,e0:5a:1b:15:c4:ca,0246_1
23679,ADV,-50,247,1,e0:5a:1b:15:c4:ca,0247_1
23764,ADV,-50,248,1,e0:5a:1b:15:c4:ca,0248_1
23867,ADV,-51,249,1,e0:5a:1b:15:c4:ca,0249_1
23979,ADV,-50,250,1,e0:5a:1b:15:c4:ca,0250_1
24079,ADV,-49,251,1,e0:5a:1b:15:c4:ca,0251_1
24304,ADV,-51,253,1,e0:5a:1b:15:c4:ca,0253_1
24500,ADV,-48,255,1,e0:5a:1b:15:c4:ca,0255_1
24609,ADV,-50,256,1,e0:5a:1b:15:c4:ca,0256_1
24722,ADV,-50,257,1,e0:5a:1b:15:c4:ca,0257_1
24928,ADV,-51,259,1,e0:5a:1b:15:c4:ca,0259_1
25038,ADV,-51,260,1,e0:5a:1b:15:c4:ca,0260_1
25147,ADV,-50,261,1,e0:5a:1b:15:c4:ca,0261_1
25247,ADV,-50,263,1,e0:5a:1b:15:c4:ca,0263_1
25360,ADV,-52,264,1,e0:5a:1b:15:c4:ca,0264_1
25479,ADV,-48,265,1,e0:5a:1b:15:c4:ca,0265_1
25559,ADV,-49,266,1,e0:5a:1b:15:c4:ca,0266_1
25671,ADV,-51,267,1,e0:5a:1b:15:c4:ca,0267_1
25776,ADV,-50,268,1,e0:5a:1b:15:c4:ca,0268_1
25877,ADV,-49,269,1,e0:5a:1b:15:c4:ca,0269_1
26089,ADV,-51,271,1,e0:5a:1b:15:c4:ca,0271_1
26189,ADV,-48,272,1,e0:5a:1b:15:c4:ca,0272_1
26291,ADV,-48,273,1,e0:5a:1b:15:c4:ca,0273_1
26398,ADV,-51,274,1,e0:5a:1b:15:c4:ca,0274_1
26496,ADV,-50,275,1,e0:5a:1b:15:c4:ca,0275_1
26602,ADV,-48,276,1,e0:5a:1b:15:c4:ca,0276_1
26711,ADV,-51,277,1,e0:5a:1b:15:c4:ca,0277_1
26818,ADV,-48,278,1,e0:5a:1b:15:c4:ca,0278_1
26917,ADV,-49,279,1,e0:5a:1b:15:c4:ca,0279_1
27027,ADV,-51,280,1,e0:5a:1b:15:c4:ca,0280_1
27440,ADV,-51,284,1,e0:5a:1b:15:c4:ca,0284_1
27548,ADV,-50,285,1,e0:5a:1b:15:c4:ca,0285_1
27654,ADV,-50,287,1,e0:5a:1b:15:c4:ca,0287_1
27767,ADV,-51,288,1,e0:5a:1b:15:c4:ca,0288_1
27868,ADV,-49,289,1,e0:5a:1b:15:c4:ca,0289_1
27979,ADV,-49,290,1,e0:5a:1b:15:c4:ca,0290_1
28084,ADV,-49,291,1,e0:5a:1b:15:c4:ca,0291_1
28204,ADV,-51,292,1,e0:5a:1b:15:c4:ca,0292_1
28298,ADV,-49,293,1,e0:5a:1b:15:c4:ca,0293_1
28403,ADV,-49,294,1,e0:5a:1b:15:c4:ca,0294_1
28512,ADV,-51,295,1,e0:5a:1b:15:c4:ca,0295_1
28618,ADV,-49,296,1,e0:5a:1b:15:c4:ca,0296_1
28713,ADV,-50,297,1,e0:5a:1b:15:c4:ca,0297_1
28822,ADV,-51,298,1,e0:5a:1b:15:c4:ca,0298_1
28921,ADV,-50,299,1,e0:5a:1b:15:c4:ca,0299_1
29021,ADV,-49,300,1,e0:5a:1b:15:c4:ca,0300_1
29127,ADV,-51,301,1,e0:5a:1b:15:c4:ca,0301_1
29248,ADV,-51,302,1,e0:5a:1b:15:c4:ca,0302_1
29343,ADV,-49,303,1,e0:5a:1b:15:c4:ca,0303_1
29554,ADV,-51,306,1,e0:5a:1b:15:c4:ca,0306_1
29761,ADV,-48,308,1,e0:5a:1b:15:c4:ca,0308_1
29872,ADV,-51,309,1,e0:5a:1b:15:c4:ca,0309_1
29973,ADV,-49,310,1,e0:5a:1b:15:c4:ca,0310_1
30076,ADV,-48,311,1,e0:5a:1b:15:c4:ca,0311_1
30288,ADV,-51,313,1,e0:5a:1b:15:c4:ca,0313_1
30392,ADV,-48,314,1,e0:5a:1b:15:c4:ca,0314_1
30490,ADV,-49,315,1,e0:5a:1b:15:c4:ca,0315_1
30595,ADV,-51,316,1,e0:5a:1b:15:c4:ca,0316_1
30699,ADV,-49,317,1,e0:5a:1b:15:c4:ca,0317_1
30803,ADV,-49,318,1,e0:5a:1b:15:c4:ca,0318_1
30907,ADV,-50,319,1,e0:5a:1b:15:c4:ca,0319_1
31011,ADV,-48,320,1,e0:5a:1b:15:c4:ca,0320_1
31121,ADV,-48,321,1,e0:5a:1b:15:c4:ca,0321_1
31222,ADV,-51,322,1,e0:5a:1b:15:c4:ca,0322_1
31435,ADV,-49,324,1,e0:5a:1b:15:c4:ca,0324_1
31539,ADV,-48,325,1,e0:5a:1b:15:c4:ca,0325_1
31751,ADV,-48,328,1,e0:5a:1b:15:c4:ca,0328_1
31860,ADV,-49,329,1,e0:5a:1b:15:c4:ca,0329_1
31957,ADV,-51,330,1,e0:5a:1b:15:c4:ca,0330_1
32064,ADV,-48,331,1,e0:5a:1b:15:c4:ca,0331_1
32175,ADV,-51,332,1,e0:5a:1b:15:c4:ca,0332_1
32277,ADV,-50,333,1,e0:5a:1b:15:c4:ca,0333_1
32378,ADV,-50,334,1,e0:5a:1b:15:c4:ca,0334_1
32483,ADV,-49,335,1,e0:5a:1b:15:c4:ca,0335_1
32594,ADV,-49,336,1,e0:5a:1b:15:c4:ca,0336_1
32705,ADV,-51,337,1,e0:5a:1b:15:c4:ca,0337_1
32811,ADV,-48,338,1,e0:5a:1b:15:c4:ca,0338_1
32909,ADV,-50,339,1,e0:5a:1b:15:c4:ca,0339_1
33013,ADV,-51,340,1,e0:5a:1b:15:c4:ca,0340_1
33116,ADV,-48,341,1,e0:5a:1b:15:c4:ca,0341_1
33223,ADV,-49,342,1,e0:5a:1b:15:c4:ca,0342_1
33329,ADV,-51,343,1,e0:5a:1b:15:c4:ca,0343_1
33435,ADV,-52,344,1,e0:5a:1b:15:c4:ca,0344_1
33536,ADV,-51,345,1,e0:5a:1b:15:c4:ca,0345_1
33636,ADV,-49,346,1,e0:5a:1b:15:c4:ca,0346_1
33741,ADV,-50,347,1,e0:5a:1b:15:c4:ca,0347_1
33836,ADV,-50,348,1,e0:5a:1b:15:c4:ca,0348_1
33948,ADV,-50,349,1,e0:5a:1b:15:c4:ca,0349_1
34048,ADV,-51,350,1,e0:5a:1b:15:c4:ca,0350_1
34154,ADV,-50,352,1,e0:5a:1b:15:c4:ca,0352_1
34252,ADV,-48,353,1,e0:5a:1b:15:c4:ca,0353_1
34359,ADV,-51,354,1,e0:5a:1b:15:c4:ca,0354_1
34460,ADV,-48,355,1,e0:5a:1b:15:c4:ca,0355_1
34558,ADV,-48,356,1,e0:5a:1b:15:c4:ca,0356_1
34667,ADV,-51,357,1,e0:5a:1b:15:c4:ca,0357_1
34770,ADV,-49,358,1,e0:5a:1b:15:c4:ca,0358_1
34879,ADV,-48,359,1,e0:5a:1b:15:c4:ca,0359_1
34990,ADV,-48,360,1,e0:5a:1b:15:c4:ca,0360_1
35089,ADV,-52,361,1,e0:5a:1b:15:c4:ca,0361_1
35194,ADV,-49,362,1,e0:5a:1b:15:c4:ca,0362_1
35403,ADV,-51,364,1,e0:5a:1b:15:c4:ca,0364_1
35509,ADV,-49,365,1,e0:5a:1b:15:c4:ca,0365_1
35622,ADV,-48,366,1,e0:5a:1b:15:c4:ca,0366_1
35722,ADV,-51,367,1,e0:5a:1b:15:c4:ca,0367_1
35821,ADV,-49,368,1,e0:5a:1b:15:c4:ca,0368_1
35923,ADV,-49,369,1,e0:5a:1b:15:c4:ca,0369_1
36029,ADV,-51,370,1,e0:5a:1b:15:c4:ca,0370_1
36346,ADV,-49,373,1,e0:5a:1b:15:c4:ca,0373_1
36448,ADV,-51,374,1,e0:5a:1b:15:c4:ca,0374_1
36570,ADV,-48,376,1,e0:5a:1b:15:c4:ca,0376_1
36653,ADV,-49,377,1,e0:5a:1b:15:c4:ca,0377_1
36765,ADV,-51,378,1,e0:5a:1b:15:c4:ca,0378_1
36879,ADV,-48,379,1,e0:5a:1b:15:c4:ca,0379_1
36979,ADV,-49,380,1,e0:5a:1b:15:c4:ca,0380_1
37079,ADV,-50,381,1,e0:5a:1b:15:c4:ca,0381_1
37177,ADV,-49,382,1,e0:5a:1b:15:c4:ca,0382_1
37492,ADV,-51,385,1,e0:5a:1b:15:c4:ca,0385_1
37592,ADV,-49,386,1,e0:5a:1b:15:c4:ca,0386_1
37698,ADV,-50,387,1,e0:5a:1b:15:c4:ca,0387_1
37808,ADV,-51,388,1,e0:5a:1b:15:c4:ca,0388_1
37914,ADV,-50,389,1,e0:5a:1b:15:c4:ca,0389_1
38014,ADV,-50,390,1,e0:5a:1b:15:c4:ca,0390_1
38129,ADV,-51,391,1,e0:5a:1b:15:c4:ca,0391_1
38228,ADV,-49,392,1,e0:5a:1b:15:c4:ca,0392_1
38339,ADV,-50,393,1,e0:5a:1b:15:c4:ca,0393_1
38548,ADV,-51,395,1,e0:5a:1b:15:c4:ca,0395_1
38653,ADV,-49,397,1,e0:5a:1b:15:c4:ca,0397_1
38757,ADV,-50,398,1,e0:5a:1b:15:c4:ca,0398_1
38871,ADV,-51,399,1,e0:5a:1b:15:c4:ca,0399_1
38972,ADV,-49,400,1,e0:5a:1b:15:c4:ca,0400_1
39075,ADV,-49,401,1,e0:5a:1b:15:c4:ca,0401_1
39178,ADV,-53,402,1,e0:5a:1b:15:c4:ca,0402_1
39293,ADV,-51,403,1,e0:5a:1b:15:c4:ca,0403_1
39395,ADV,-49,404,1,e0:5a:1b:15:c4:ca,0404_1
39501,ADV,-48,405,1,e0:5a:1b:15:c4:ca,0405_1
39604,ADV,-51,406,1,e0:5a:1b:15:c4:ca,0406_1
39710,ADV,-49,407,1,e0:5a:1b:15:c4:ca,0407_1
39929,ADV,-51,409,1,e0:5a:1b:15:c4:ca,0409_1
40022,ADV,-48,410,1,e0:5a:1b:15:c4:ca,0410_1
40128,ADV,-48,411,1,e0:5a:1b:15:c4:ca,0411_1
40344,ADV,-52,413,1,e0:5a:1b:15:c4:ca,0413_1
40442,ADV,-49,414,1,e0:5a:1b:15:c4:ca,0414_1
40551,ADV,-49,415,1,e0:5a:1b:15:c4:ca,0415_1
40749,ADV,-50,418,1,e0:5a:1b:15:c4:ca,0418_1
40856,ADV,-49,419,1,e0:5a:1b:15:c4:ca,0419_1
40967,ADV,-51,420,1,e0:5a:1b:15:c4:ca,0420_1
41079,ADV,-48,421,1,e0:5a:1b:15:c4:ca,0421_1
41169,ADV,-48,422,1,e0:5a:1b:15:c4:ca,0422_1
41278,ADV,-51,423,1,e0:5a:1b:15:c4:ca,0423_1
41387,ADV,-51,424,1,e0:5a:1b:15:c4:ca,0424_1
41493,ADV,-50,425,1,e0:5a:1b:15:c4:ca,0425_1
41593,ADV,-48,426,1,e0:5a:1b:15:c4:ca,0426_1
41704,ADV,-51,427,1,e0:5a:1b:15:c4:ca,0427_1
41810,ADV,-48,428,1,e0:5a:1b:15:c4:ca,0428_1
41924,ADV,-50,429,1,e0:5a:1b:15:c4:ca,0429_1
42021,ADV,-51,430,1,e0:5a:1b:15:c4:ca,0430_1
42129,ADV,-48,431,1,e0:5a:1b:15:c4:ca,0431_1
42229,ADV,-48,432,1,e0:5a:1b:15:c4:ca,0432_1
42341,ADV,-48,433,1,e0:5a:1b:15:c4:ca,0433_1
42457,ADV,-50,434,1,e0:5a:1b:15:c4:ca,0434_1
42552,ADV,-49,436,1,e0:5a:1b:15:c4:ca,0436_1
42650,ADV,-49,437,1,e0:5a:1b:15:c4:ca,0437_1
42763,ADV,-51,438,1,e0:5a:1b:15:c4:ca,0438_1
42856,ADV,-49,439,1,e0:5a:1b:15:c4:ca,0439_1
42954,ADV,-48,440,1,e0:5a:1b:15:c4:ca,0440_1
43058,ADV,-51,441,1,e0:5a:1b:15:c4:ca,0441_1
43178,ADV,-50,442,1,e0:5a:1b:15:c4:ca,0442_1
43260,ADV,-49,443,1,e0:5a:1b:15:c4:ca,0443_1
43373,ADV,-51,444,1,e0:5a:1b:15:c4:ca,0444_1
43479,ADV,-49,445,1,e0:5a:1b:15:c4:ca,0445_1
43589,ADV,-49,446,1,e0:5a:1b:15:c4:ca,0446_1
43695,ADV,-50,447,1,e0:5a:1b:15:c4:ca,0447_1
43801,ADV,-51,448,1,e0:5a:1b:15:c4:ca,0448_1
43906,ADV,-49,449,1,e0:5a:1b:15:c4:ca,0449_1
44013,ADV,-51,450,1,e0:5a:1b:15:c4:ca,0450_1
44119,ADV,-51,451,1,e0:5a:1b:15:c4:ca,0451_1
44227,ADV,-48,452,1,e0:5a:1b:15:c4:ca,0452_1
44335,ADV,-50,453,1,e0:5a:1b:15:c4:ca,0453_1
44443,ADV,-50,454,1,e0:5a:1b:15:c4:ca,0454_1
44654,ADV,-48,457,1,e0:5a:1b:15:c4:ca,0457_1
44759,ADV,-49,458,1,e0:5a:1b:15:c4:ca,0458_1
44875,ADV,-51,459,1,e0:5a:1b:15:c4:ca,0459_1
44972,ADV,-49,460,1,e0:5a:1b:15:c4:ca,0460_1
45078,ADV,-48,461,1,e0:5a:1b:15:c4:ca,0461_1
45187,ADV,-49,462,1,e0:5a:1b:15:c4:ca,0462_1
45295,ADV,-51,463,1,e0:5a:1b:15:c4:ca,0463_1
45395,ADV,-50,464,1,e0:5a:1b:15:c4:ca,0464_1
45503,ADV,-48,465,1,e0:5a:1b:15:c4:ca,0465_1
45629,ADV,-51,466,1,e0:5a:1b:15:c4:ca,0466_1
45708,ADV,-48,467,1,e0:5a:1b:15:c4:ca,0467_1
