ms,event,rssi,seq,label,addr,mfd
11878,ADV,-49,125,2,e0:5a:1b:15:c4:ca,0125_2
11981,ADV,-50,126,2,e0:5a:1b:15:c4:ca,0126_2
12091,ADV,-51,127,2,e0:5a:1b:15:c4:ca,0127_2
12191,ADV,-50,128,2,e0:5a:1b:15:c4:ca,0128_2
12291,ADV,-52,129,2,e0:5a:1b:15:c4:ca,0129_2
12610,ADV,-49,132,2,e0:5a:1b:15:c4:ca,0132_2
12704,ADV,-51,133,2,e0:5a:1b:15:c4:ca,0133_2
12810,ADV,-51,134,2,e0:5a:1b:15:c4:ca,0134_2
12915,ADV,-49,135,2,e0:5a:1b:15:c4:ca,0135_2
13020,ADV,-49,136,2,e0:5a:1b:15:c4:ca,0136_2
13123,ADV,-51,137,2,e0:5a:1b:15:c4:ca,0137_2
13236,ADV,-49,139,2,e0:5a:1b:15:c4:ca,0139_2
13331,ADV,-51,140,2,e0:5a:1b:15:c4:ca,0140_2
13441,ADV,-50,141,2,e0:5a:1b:15:c4:ca,0141_2
13539,ADV,-50,142,2,e0:5a:1b:15:c4:ca,0142_2
13636,ADV,-49,143,2,e0:5a:1b:15:c4:ca,0143_2
13745,ADV,-49,144,2,e0:5a:1b:15:c4:ca,0144_2
13856,ADV,-52,145,2,e0:5a:1b:15:c4:ca,0145_2
13952,ADV,-49,146,2,e0:5a:1b:15:c4:ca,0146_2
14056,ADV,-51,147,2,e0:5a:1b:15:c4:ca,0147_2
14177,ADV,-50,148,2,e0:5a:1b:15:c4:ca,0148_2
14262,ADV,-51,149,2,e0:5a:1b:15:c4:ca,0149_2
14362,ADV,-51,150,2,e0:5a:1b:15:c4:ca,0150_2
14477,ADV,-51,151,2,e0:5a:1b:15:c4:ca,0151_2
14574,ADV,-48,152,2,e0:5a:1b:15:c4:ca,0152_2
14672,ADV,-50,153,2,e0:5a:1b:15:c4:ca,0153_2
14781,ADV,-51,154,2,e0:5a:1b:15:c4:ca,0154_2
14891,ADV,-49,155,2,e0:5a:1b:15:c4:ca,0155_2
14989,ADV,-50,156,2,e0:5a:1b:15:c4:ca,0156_2
15118,ADV,-51,157,2,e0:5a:1b:15:c4:ca,0157_2
15215,ADV,-53,158,2,e0:5a:1b:15:c4:ca,0158_2
15305,ADV,-49,159,2,e0:5a:1b:15:c4:ca,0159_2
15417,ADV,-49,160,2,e0:5a:1b:15:c4:ca,0160_2
15519,ADV,-51,161,2,e0:5a:1b:15:c4:ca,0161_2
15624,ADV,-49,162,2,e0:5a:1b:15:c4:ca,0162_2
15947,ADV,-51,166,2,e0:5a:1b:15:c4:ca,0166_2
16054,ADV,-49,167,2,e0:5a:1b:15:c4:ca,0167_2
16153,ADV,-49,168,2,e0:5a:1b:15:c4:ca,0168_2
16258,ADV,-51,169,2,e0:5a:1b:15:c4:ca,0169_2
16364,ADV,-49,170,2,e0:5a:1b:15:c4:ca,0170_2
16475,ADV,-49,171,2,e0:5a:1b:15:c4:ca,0171_2
16576,ADV,-51,172,2,e0:5a:1b:15:c4:ca,0172_2
16788,ADV,-49,174,2,e0:5a:1b:15:c4:ca,0174_2
16890,ADV,-52,175,2,e0:5a:1b:15:c4:ca,0175_2
16991,ADV,-51,176,2,e0:5a:1b:15:c4:ca,0176_2
17100,ADV,-48,177,2,e0:5a:1b:15:c4:ca,0177_2
17202,ADV,-51,178,2,e0:5a:1b:15:c4:ca,0178_2
17313,ADV,-51,179,2,e0:5a:1b:15:c4:ca,0179_2
17415,ADV,-48,180,2,e0:5a:1b:15:c4:ca,0180_2
17521,ADV,-51,181,2,e0:5a:1b:15:c4:ca,0181_2
17630,ADV,-50,182,2,e0:5a:1b:15:c4:ca,0182_2
17736,ADV,-50,184,2,e0:5a:1b:15:c4:ca,0184_2
17841,ADV,-50,185,2,e0:5a:1b:15:c4:ca,0185_2
17949,ADV,-49,186,2,e0:5a:1b:15:c4:ca,0186_2
18071,ADV,-50,187,2,e0:5a:1b:15:c4:ca,0187_2
18163,ADV,-48,188,2,e0:5a:1b:15:c4:ca,0188_2
18263,ADV,-49,189,2,e0:5a:1b:15:c4:ca,0189_2
18370,ADV,-50,190,2,e0:5a:1b:15:c4:ca,0190_2
18470,ADV,-49,191,2,e0:5a:1b:15:c4:ca,0191_2
18575,ADV,-52,192,2,e0:5a:1b:15:c4:ca,0192_2
18689,ADV,-50,193,2,e0:5a:1b:15:c4:ca,0193_2
18785,ADV,-50,194,2,e0:5a:1b:15:c4:ca,0194_2
18889,ADV,-49,195,2,e0:5a:1b:15:c4:ca,0195_2
18999,ADV,-49,196,2,e0:5a:1b:15:c4:ca,0196_2
19109,ADV,-51,197,2,e0:5a:1b:15:c4:ca,0197_2
19207,ADV,-48,198,2,e0:5a:1b:15:c4:ca,0198_2
19310,ADV,-51,199,2,e0:5a:1b:15:c4:ca,0199_2
19418,ADV,-51,200,2,e0:5a:1b:15:c4:ca,0200_2
19525,ADV,-48,201,2,e0:5a:1b:15:c4:ca,0201_2
19627,ADV,-49,202,2,e0:5a:1b:15:c4:ca,0202_2
19741,ADV,-50,204,2,e0:5a:1b:15:c4:ca,0204_2
19836,ADV,-48,205,2,e0:5a:1b:15:c4:ca,0205_2
19941,ADV,-49,206,2,e0:5a:1b:15:c4:ca,0206_2
20059,ADV,-50,207,2,e0:5a:1b:15:c4:ca,0207_2
20162,ADV,-51,208,2,e0:5a:1b:15:c4:ca,0208_2
20254,ADV,-49,209,2,e0:5a:1b:15:c4:ca,0209_2
20463,ADV,-51,211,2,e0:5a:1b:15:c4:ca,0211_2
20569,ADV,-50,212,2,e0:5a:1b:15:c4:ca,0212_2
20671,ADV,-49,213,2,e0:5a:1b:15:c4:ca,0213_2
20783,ADV,-51,214,2,e0:5a:1b:15:c4:ca,0214_2
20889,ADV,-48,215,2,e0:5a:1b:15:c4:ca,0215_2
21103,ADV,-49,217,2,e0:5a:1b:15:c4:ca,0217_2
21241,ADV,-50,218,2,e0:5a:1b:15:c4:ca,0218_2
21307,ADV,-49,219,2,e0:5a:1b:15:c4:ca,0219_2
21415,ADV,-50,220,2,e0:5a:1b:15:c4:ca,0220_2
21525,ADV,-51,221,2,e0:5a:1b:15:c4:ca,0221_2
21621,ADV,-49,222,2,e0:5a:1b:15:c4:ca,0222_2
21726,ADV,-49,223,2,e0:5a:1b:15:c4:ca,0223_2
21836,ADV,-51,225,2,e0:5a:1b:15:c4:ca,0225_2
22046,ADV,-49,227,2,e0:5a:1b:15:c4:ca,0227_2
22148,ADV,-49,228,2,e0:5a:1b:15:c4:ca,0228_2
22277,ADV,-51,229,2,e0:5a:1b:15:c4:ca,0229_2
22361,ADV,-49,230,2,e0:5a:1b:15:c4:ca,0230_2
22465,ADV,-49,231,2,e0:5a:1b:15:c4:ca,0231_2
22577,ADV,-51,232,2,e0:5a:1b:15:c4:ca,0232_2
22669,ADV,-49,233,2,e0:5a:1b:15:c4:ca,0233_2
22775,ADV,-49,234,2,e0:5a:1b:15:c4:ca,0234_2
22886,ADV,-51,235,2,e0:5a:1b:15:c4:ca,0235_2
22988,ADV,-48,236,2,e0:5a:1b:15:c4:ca,0236_2
23090,ADV,-49,237,2,e0:5a:1b:15:c4:ca,0237_2
23299,ADV,-51,239,2,e0:5a:1b:15:c4:ca,0239_2
23400,ADV,-48,240,2,e0:5a:1b:15:c4:ca,0240_2
23511,ADV,-50,241,2,e0:5a:1b:15:c4:ca,0241_2
23641,ADV,-53,242,2,e0:5a:1b:15:c4:ca,0242_2
23705,ADV,-51,243,2,e0:5a:1b:15:c4:ca,0243_2
23810,ADV,-49,244,2,e0:5a:1b:15:c4:ca,0244_2
23933,ADV,-51,245,2,e0:5a:1b:15:c4:ca,0245_2
24039,ADV,-49,246,2,e0:5a:1b:15:c4:ca,0246_2
24130,ADV,-49,248,2,e0:5a:1b:15:c4:ca,0248_2
24241,ADV,-51,249,2,e0:5a:1b:15:c4:ca,0249_2
24355,ADV,-50,250,2,e0:5a:1b:15:c4:ca,0250_2
24460,ADV,-49,251,2,e0:5a:1b:15:c4:ca,0251_2
24562,ADV,-50,252,2,e0:5a:1b:15:c4:ca,0252_2
24677,ADV,-50,253,2,e0:5a:1b:15:c4:ca,0253_2
24885,ADV,-49,255,2,e0:5a:1b:15:c4:ca,0255_2
24990,ADV,-51,256,2,e0:5a:1b:15:c4:ca,0256_2
25114,ADV,-50,257,2,e0:5a:1b:15:c4:ca,0257_2
25202,ADV,-49,258,2,e0:5a:1b:15:c4:ca,0258_2
25313,ADV,-49,259,2,e0:5a:1b:15:c4:ca,0259_2
25434,ADV,-51,260,2,e0:5a:1b:15:c4:ca,0260_2
25517,ADV,-50,261,2,e0:5a:1b:15:c4:ca,0261_2
25618,ADV,-49,262,2,e0:5a:1b:15:c4:ca,0262_2
25730,ADV,-51,263,2,e0:5a:1b:15:c4:ca,0263_2
25837,ADV,-49,265,2,e0:5a:1b:15:c4:ca,0265_2
26051,ADV,-49,267,2,e0:5a:1b:15:c4:ca,0267_2
26156,ADV,-51,268,2,e0:5a:1b:15:c4:ca,0268_2
26272,ADV,-49,269,2,e0:5a:1b:15:c4:ca,0269_2
26362,ADV,-50,270,2,e0:5a:1b:15:c4:ca,0270_2
26477,ADV,-51,271,2,e0:5a:1b:15:c4:ca,0271_2
26578,ADV,-49,272,2,e0:5a:1b:15:c4:ca,0272_2
26680,ADV,-49,273,2,e0:5a:1b:15:c4:ca,0273_2
26783,ADV,-53,274,2,e0:5a:1b:15:c4:ca,0274_2
26884,ADV,-50,275,2,e0:5a:1b:15:c4:ca,0275_2
26984,ADV,-50,276,2,e0:5a:1b:15:c4:ca,0276_2
27091,ADV,-51,277,2,e0:5a:1b:15:c4:ca,0277_2
27196,ADV,-51,278,2,e0:5a:1b:15:c4:ca,0278_2
27299,ADV,-49,279,2,e0:5a:1b:15:c4:ca,0279_2
27407,ADV,-49,280,2,e0:5a:1b:15:c4:ca,0280_2
27541,ADV,-51,281,2,e0:5a:1b:15:c4:ca,0281_2
27613,ADV,-49,282,2,e0:5a:1b:15:c4:ca,0282_2
27716,ADV,-49,283,2,e0:5a:1b:15:c4:ca,0283_2
27828,ADV,-51,284,2,e0:5a:1b:15:c4:ca,0284_2
27931,ADV,-50,285,2,e0:5a:1b:15:c4:ca,0285_2
28033,ADV,-49,287,2,e0:5a:1b:15:c4:ca,0287_2
28134,ADV,-50,288,2,e0:5a:1b:15:c4:ca,0288_2
28241,ADV,-48,289,2,e0:5a:1b:15:c4:ca,0289_2
28363,ADV,-49,290,2,e0:5a:1b:15:c4:ca,0290_2
28462,ADV,-49,291,2,e0:5a:1b:15:c4:ca,0291_2
28577,ADV,-51,292,2,e0:5a:1b:15:c4:ca,0292_2
28676,ADV,-49,293,2,e0:5a:1b:15:c4:ca,0293_2
28777,ADV,-49,294,2,e0:5a:1b:15:c4:ca,0294_2
28885,ADV,-50,295,2,e0:5a:1b:15:c4:ca,0295_2
28989,ADV,-49,296,2,e0:5a:1b:15:c4:ca,0296_2
29091,ADV,-51,297,2,e0:5a:1b:15:c4:ca,0297_2
29203,ADV,-49,298,2,e0:5a:1b:15:c4:ca,0298_2
29306,ADV,-53,299,2,e0:5a:1b:15:c4:ca,0299_2
29419,ADV,-48,300,2,e0:5a:1b:15:c4:ca,0300_2
29523,ADV,-49,301,2,e0:5a:1b:15:c4:ca,0301_2
29641,ADV,-51,302,2,e0:5a:1b:15:c4:ca,0302_2
29737,ADV,-48,304,2,e0:5a:1b:15:c4:ca,0304_2
29839,ADV,-49,305,2,e0:5a:1b:15:c4:ca,0305_2
30158,ADV,-48,308,2,e0:5a:1b:15:c4:ca,0308_2
30259,ADV,-50,309,2,e0:5a:1b:15:c4:ca,0309_2
30373,ADV,-50,310,2,e0:5a:1b:15:c4:ca,0310_2
30471,ADV,-50,311,2,e0:5a:1b:15:c4:ca,0311_2
30580,ADV,-49,312,2,e0:5a:1b:15:c4:ca,0312_2
30685,ADV,-51,313,2,e0:5a:1b:15:c4:ca,0313_2
30999,ADV,-50,316,2,e0:5a:1b:15:c4:ca,0316_2
31110,ADV,-51,317,2,e0:5a:1b:15:c4:ca,0317_2
31207,ADV,-49,318,2,e0:5a:1b:15:c4:ca,0318_2
31312,ADV,-49,319,2,e0:5a:1b:15:c4:ca,0319_2
31418,ADV,-51,320,2,e0:5a:1b:15:c4:ca,0320_2
31518,ADV,-48,321,2,e0:5a:1b:15:c4:ca,0321_2
31620,ADV,-49,322,2,e0:5a:1b:15:c4:ca,0322_2
31729,ADV,-50,323,2,e0:5a:1b:15:c4:ca,0323_2
31833,ADV,-48,325,2,e0:5a:1b:15:c4:ca,0325_2
31941,ADV,-49,326,2,e0:5a:1b:15:c4:ca,0326_2
32147,ADV,-51,328,2,e0:5a:1b:15:c4:ca,0328_2
32253,ADV,-49,329,2,e0:5a:1b:15:c4:ca,0329_2
32355,ADV,-50,330,2,e0:5a:1b:15:c4:ca,0330_2
32462,ADV,-51,331,2,e0:5a:1b:15:c4:ca,0331_2
32559,ADV,-50,332,2,e0:5a:1b:15:c4:ca,0332_2
32667,ADV,-49,333,2,e0:5a:1b:15:c4:ca,0333_2
32775,ADV,-50,334,2,e0:5a:1b:15:c4:ca,0334_2
32977,ADV,-51,336,2,e0:5a:1b:15:c4:ca,0336_2
33084,ADV,-51,337,2,e0:5a:1b:15:c4:ca,0337_2
33190,ADV,-49,338,2,e0:5a:1b:15:c4:ca,0338_2
33301,ADV,-49,339,2,e0:5a:1b:15:c4:ca,0339_2
33397,ADV,-49,340,2,e0:5a:1b:15:c4:ca,0340_2
33507,ADV,-50,341,2,e0:5a:1b:15:c4:ca,0341_2
33614,ADV,-49,342,2,e0:5a:1b:15:c4:ca,0342_2
33719,ADV,-50,343,2,e0:5a:1b:15:c4:ca,0343_2
33828,ADV,-50,344,2,e0:5a:1b:15:c4:ca,0344_2
33941,ADV,-48,346,2,e0:5a:1b:15:c4:ca,0346_2
34041,ADV,-50,347,2,e0:5a:1b:15:c4:ca,0347_2
34252,ADV,-50,349,2,e0:5a:1b:15:c4:ca,0349_2
34360,ADV,-48,350,2,e0:5a:1b:15:c4:ca,0350_2
34467,ADV,-49,351,2,e0:5a:1b:15:c4:ca,0351_2
34578,ADV,-50,352,2,e0:5a:1b:15:c4:ca,0352_2
34689,ADV,-50,353,2,e0:5a:1b:15:c4:ca,0353_2
34895,ADV,-49,355,2,e0:5a:1b:15:c4:ca,0355_2
35002,ADV,-50,356,2,e0:5a:1b:15:c4:ca,0356_2
35110,ADV,-50,357,2,e0:5a:1b:15:c4:ca,0357_2
35213,ADV,-51,358,2,e0:5a:1b:15:c4:ca,0358_2
35329,ADV,-50,359,2,e0:5a:1b:15:c4:ca,0359_2
35536,ADV,-49,362,2,e0:5a:1b:15:c4:ca,0362_2
35754,ADV,-51,364,2,e0:5a:1b:15:c4:ca,0364_2
35963,ADV,-51,366,2,e0:5a:1b:15:c4:ca,0366_2
36078,ADV,-51,367,2,e0:5a:1b:15:c4:ca,0367_2
36177,ADV,-49,368,2,e0:5a:1b:15:c4:ca,0368_2
36283,ADV,-49,369,2,e0:5a:1b:15:c4:ca,0369_2
36499,ADV,-51,371,2,e0:5a:1b:15:c4:ca,0371_2
36708,ADV,-49,373,2,e0:5a:1b:15:c4:ca,0373_2
36814,ADV,-51,374,2,e0:5a:1b:15:c4:ca,0374_2
36925,ADV,-49,375,2,e0:5a:1b:15:c4:ca,0375_2
37024,ADV,-49,376,2,e0:5a:1b:15:c4:ca,0376_2
37137,ADV,-50,377,2,e0:5a:1b:15:c4:ca,0377_2
37231,ADV,-49,379,2,e0:5a:1b:15:c4:ca,0379_2
37340,ADV,-49,380,2,e0:5a:1b:15:c4:ca,0380_2
37457,ADV,-49,381,2,e0:5a:1b:15:c4:ca,0381_2
37552,ADV,-50,382,2,e0:5a:1b:15:c4:ca,0382_2
37648,ADV,-50,383,2,e0:5a:1b:15:c4:ca,0383_2
37759,ADV,-50,384,2,e0:5a:1b:15:c4:ca,0384_2
37871,ADV,-51,385,2,e0:5a:1b:15:c4:ca,0385_2
37965,ADV,-49,386,2,e0:5a:1b:15:c4:ca,0386_2
38071,ADV,-49,387,2,e0:5a:1b:15:c4:ca,0387_2
38191,ADV,-50,388,2,e0:5a:1b:15:c4:ca,0388_2
38291,ADV,-49,389,2,e0:5a:1b:15:c4:ca,0389_2
38386,ADV,-49,390,2,e0:5a:1b:15:c4:ca,0390_2
38605,ADV,-51,392,2,e0:5a:1b:15:c4:ca,0392_2
38702,ADV,-50,393,2,e0:5a:1b:15:c4:ca,0393_2
38813,ADV,-49,394,2,e0:5a:1b:15:c4:ca,0394_2
38926,ADV,-51,395,2,e0:5a:1b:15:c4:ca,0395_2
39016,ADV,-51,396,2,e0:5a:1b:15:c4:ca,0396_2
39135,ADV,-49,397,2,e0:5a:1b:15:c4:ca,0397_2
39241,ADV,-51,398,2,e0:5a:1b:15:c4:ca,0398_2
39330,ADV,-50,400,2,e0:5a:1b:15:c4:ca,0400_2
39441,ADV,-49,401,2,e0:5a:1b:15:c4:ca,0401_2
39662,ADV,-50,403,2,e0:5a:1b:15:c4:ca,0403_2
39764,ADV,-49,404,2,e0:5a:1b:15:c4:ca,0404_2
39851,ADV,-49,405,2,e0:5a:1b:15:c4:ca,0405_2
39961,ADV,-51,406,2,e0:5a:1b:15:c4:ca,0406_2
40066,ADV,-49,407,2,e0:5a:1b:15:c4:ca,0407_2
40174,ADV,-49,408,2,e0:5a:1b:15:c4:ca,0408_2
40277,ADV,-51,409,2,e0:5a:1b:15:c4:ca,0409_2
40485,ADV,-49,411,2,e0:5a:1b:15:c4:ca,0411_2
40591,ADV,-50,412,2,e0:5a:1b:15:c4:ca,0412_2
40691,ADV,-49,413,2,e0:5a:1b:15:c4:ca,0413_2
41016,ADV,-51,416,2,e0:5a:1b:15:c4:ca,0416_2
41111,ADV,-49,417,2,e0:5a:1b:15:c4:ca,0417_2
41218,ADV,-49,418,2,e0:5a:1b:15:c4:ca,0418_2
41322,ADV,-51,419,2,e0:5a:1b:15:c4:ca,0419_2
41424,ADV,-49,420,2,e0:5a:1b:15:c4:ca,0420_2
41541,ADV,-51,422,2,e0:5a:1b:15:c4:ca,0422_2
41746,ADV,-51,424,2,e0:5a:1b:15:c4:ca,0424_2
41851,ADV,-49,425,2,e0:5a:1b:15:c4:ca,0425_2
42059,ADV,-51,427,2,e0:5a:1b:15:c4:ca,0427_2
42160,ADV,-49,428,2,e0:5a:1b:15:c4:ca,0428_2
42261,ADV,-49,429,2,e0:5a:1b:15:c4:ca,0429_2
42378,ADV,-50,430,2,e0:5a:1b:15:c4:ca,0430_2
42470,ADV,-49,431,2,e0:5a:1b:15:c4:ca,0431_2
42572,ADV,-49,432,2,e0:5a:1b:15:c4:ca,0432_2
42677,ADV,-51,433,2,e0:5a:1b:15:c4:ca,0433_2
42777,ADV,-49,434,2,e0:5a:1b:15:c4:ca,0434_2
42884,ADV,-49,435,2,e0:5a:1b:15:c4:ca,0435_2
43102,ADV,-51,437,2,e0:5a:1b:15:c4:ca,0437_2
43203,ADV,-50,438,2,e0:5a:1b:15:c4:ca,0438_2
43301,ADV,-49,439,2,e0:5a:1b:15:c4:ca,0439_2
43430,ADV,-50,440,2,e0:5a:1b:15:c4:ca,0440_2
43523,ADV,-49,441,2,e0:5a:1b:15:c4:ca,0441_2
43622,ADV,-49,442,2,e0:5a:1b:15:c4:ca,0442_2
43733,ADV,-51,443,2,e0:5a:1b:15:c4:ca,0443_2
43836,ADV,-49,445,2,e0:5a:1b:15:c4:ca,0445_2
44054,ADV,-49,447,2,e0:5a:1b:15:c4:ca,0447_2
44163,ADV,-50,448,2,e0:5a:1b:15:c4:ca,0448_2
44265,ADV,-49,449,2,e0:5a:1b:15:c4:ca,0449_2
44467,ADV,-52,451,2,e0:5a:1b:15:c4:ca,0451_2
44567,ADV,-49,452,2,e0:5a:1b:15:c4:ca,0452_2
44670,ADV,-50,453,2,e0:5a:1b:15:c4:ca,0453_2
44778,ADV,-50,454,2,e0:5a:1b:15:c4:ca,0454_2
44885,ADV,-49,455,2,e0:5a:1b:15:c4:ca,0455_2
44978,ADV,-49,456,2,e0:5a:1b:15:c4:ca,0456_2
45091,ADV,-50,457,2,e0:5a:1b:15:c4:ca,0457_2
45191,ADV,-50,458,2,e0:5a:1b:15:c4:ca,0458_2
45400,ADV,-50,460,2,e0:5a:1b:15:c4:ca,0460_2
45530,ADV,-50,461,2,e0:5a:1b:15:c4:ca,0461_2
45610,ADV,-48,462,2,e0:5a:1b:15:c4:ca,0462_2
45722,ADV,-49,463,2,e0:5a:1b:15:c4:ca,0463_2
45828,ADV,-51,464,2,e0:5a:1b:15:c4:ca,0464_2
